utility,niter,time
31518.385879626745,233,0.02467966079711914
29934.623583565168,228,0.020675182342529297
28483.816520070344,186,0.017156600952148438
31703.691245956375,261,0.07586050033569336
31127.504703017246,281,0.044426679611206055
31723.00288260202,286,0.029129743576049805
31149.59835363644,246,0.02209925651550293
32117.69663148089,265,0.02322983741760254
31560.351800142344,263,0.040219783782958984
32133.84796076628,324,0.08099102973937988
31097.941702594024,338,0.02934885025024414
32537.807208404764,319,0.0272829532623291
31143.10337415899,261,0.04072737693786621
31709.610034053472,274,0.06444501876831055
29886.02168299879,237,0.0351412296295166
32119.305109016437,260,0.040619850158691406
32608.211440662955,278,0.027246713638305664
32147.451905160066,266,0.024950742721557617
30404.552524755993,241,0.021321773529052734
29881.156469725425,257,0.040434837341308594
31218.462336705452,230,0.022625207901000977
31318.550786883505,298,0.028051376342773438
29741.491106485297,242,0.022401809692382812
31762.655460364796,227,0.07723355293273926
31891.550493059123,305,0.03066873550415039
29750.91615458638,254,0.023234128952026367
30384.947360234244,238,0.020479917526245117
31801.041632541244,220,0.037647247314453125
31482.973275432363,230,0.022761106491088867
31832.65815087281,311,0.02924346923828125
31637.917474634844,297,0.026943206787109375
33773.42859653609,283,0.0435488224029541
33849.27208040063,282,0.02977442741394043
30418.15485812933,247,0.022467374801635742
31811.11071469632,261,0.023409605026245117
32843.681721777146,309,0.04632401466369629
29672.412621529267,298,0.07904386520385742
30995.07737383006,302,0.025908708572387695
32063.365004123123,252,0.021619081497192383
33070.868228996485,299,0.04341268539428711
30924.790915008864,266,0.0744328498840332
30947.882014214338,274,0.02521491050720215
31681.72839381829,332,0.04887700080871582
33541.893048842554,270,0.025995731353759766
32223.344741669684,294,0.027193069458007812
31983.398522373485,247,0.040193796157836914
28565.14622625302,266,0.08029460906982422
31862.88650040469,309,0.027590513229370117
29091.58993914041,250,0.0401461124420166
30848.033595467423,257,0.025748014450073242
31400.3212826589,304,0.027397632598876953
31159.727383286438,262,0.022767066955566406
32613.169393817476,309,0.04452657699584961
31819.493504866903,255,0.07753324508666992
30468.973661761687,281,0.027853965759277344
31818.69674311533,237,0.038315534591674805
32419.957487961092,249,0.025209903717041016
31710.427977092106,324,0.030344247817993164
31486.971424137293,272,0.023905277252197266
31382.999949776575,284,0.043924808502197266
31365.35148527597,289,0.02898883819580078
30119.38968314074,230,0.020354032516479492
30710.302792098642,275,0.07887935638427734
31747.400947825867,289,0.043135643005371094
29339.501675014977,261,0.02689981460571289
30798.692733214728,297,0.026927471160888672
30613.279047686116,262,0.022954463958740234
29260.524015554565,195,0.03446626663208008
31930.071705642942,297,0.030407428741455078
31379.54803516907,236,0.07074642181396484
29922.25459820624,265,0.041062355041503906
32829.38999857032,231,0.02354288101196289
31279.463799286805,252,0.023756027221679688
31450.40609140436,216,0.018945693969726562
31849.06223572313,287,0.08492112159729004
31457.97220840792,200,0.02586650848388672
31391.566490692698,271,0.024068593978881836
31201.996155379766,268,0.04324197769165039
30840.152699320628,256,0.025437355041503906
31505.724011169612,252,0.023212909698486328
30554.21615321142,206,0.018032550811767578
32174.535892865126,273,0.042192697525024414
33658.496963926686,322,0.03217029571533203
31657.568247628813,366,0.033538818359375
28327.94916719231,251,0.03958296775817871
31363.841644932425,288,0.07956886291503906
31471.543602719663,255,0.026816129684448242
30413.594012744445,267,0.041155099868774414
31409.02140551687,257,0.025131702423095703
33214.6960951631,245,0.021987438201904297
31381.01223079551,250,0.021688461303710938
29932.156444597807,290,0.044039011001586914
30804.823364150696,232,0.023511886596679688
30199.16392475365,272,0.025040388107299805
30323.686295587846,232,0.05965113639831543
30969.422145928467,290,0.05070996284484863
30367.05146286831,200,0.02185511589050293
31879.39691045173,324,0.029841899871826172
29442.376977320342,254,0.04008603096008301
29843.439664021258,265,0.02615833282470703
32171.958143693944,275,0.025402069091796875
32958.20481793106,312,0.0732576847076416
31670.916789750525,239,0.041283369064331055
29046.5517342203,214,0.021342992782592773
29973.815686981492,233,0.022275924682617188
31945.174017734098,274,0.02410745620727539
32825.66895552633,304,0.04566526412963867
31947.53413431527,291,0.02798604965209961
28510.70373408833,239,0.02175450325012207
33102.274362628115,282,0.025043487548828125
30980.877653256375,269,0.08904623985290527
29371.66321483573,264,0.02597641944885254
31099.093477031365,282,0.026789426803588867
32867.204538117054,337,0.030198335647583008
32536.693943602746,314,0.046221017837524414
30040.143935851265,257,0.02602243423461914
28221.99129755934,267,0.02404642105102539
31165.586584646844,275,0.02452564239501953
31596.52388238833,271,0.08729386329650879
31325.81534983819,295,0.029573917388916016
32566.83777723174,329,0.02971029281616211
29623.7797173845,259,0.04005789756774902
29008.52066063037,284,0.029909610748291016
31576.307200522617,268,0.024468660354614258
29977.62391219466,279,0.07517600059509277
31445.732823529044,300,0.048009634017944336
32514.445067738812,318,0.03054022789001465
33838.22326183294,300,0.027022838592529297
30067.68561407963,184,0.03421330451965332
30187.747402692763,290,0.030667543411254883
30885.244706974227,275,0.02506399154663086
31325.38369184177,262,0.02388620376586914
30074.908932945895,331,0.04687952995300293
32036.84295603629,251,0.025641441345214844
33038.96458530152,310,0.028157949447631836
32293.772180224885,285,0.04305243492126465
31192.743001302966,236,0.07326078414916992
33488.66998827747,235,0.021106719970703125
31153.712846981085,326,0.048404693603515625
32365.293758731263,265,0.025401830673217773
29625.507706172986,274,0.024776935577392578
31311.8043351569,266,0.023011207580566406
28974.914568324304,277,0.04237222671508789
29866.895414198334,247,0.025307178497314453
31068.552066204764,300,0.03202962875366211
30148.04747182007,281,0.07970476150512695
31050.372326672456,240,0.02375197410583496
31208.62989106072,304,0.027083396911621094
31363.69199430656,293,0.04394268989562988
31834.373903348933,257,0.028507232666015625
30683.025574774,298,0.02665257453918457
29698.95114530319,222,0.037642717361450195
31160.629226526762,284,0.028287887573242188
29987.59806482694,228,0.05142807960510254
29205.740729986395,256,0.05482196807861328
30675.257313671795,259,0.02608203887939453
29350.083583082567,253,0.02297377586364746
29617.897750731812,240,0.03759121894836426
31089.71852672779,249,0.07039594650268555
29974.909760726423,250,0.022345781326293945
31464.917904872713,257,0.03960251808166504
32466.66863905182,281,0.02839374542236328
32315.237201255753,300,0.02743983268737793
31405.46762226955,253,0.02227926254272461
28982.111167927294,238,0.03562045097351074
30582.29104277132,224,0.022908449172973633
30625.432583682465,225,0.020452499389648438
32512.810368987484,302,0.026564359664916992
29717.431350633095,241,0.03869915008544922
31530.28520434154,175,0.017944812774658203
30959.573851202927,230,0.022477388381958008
30623.38833753513,247,0.06905388832092285
31899.1315732217,311,0.050402164459228516
29409.502165462425,277,0.026366472244262695
31780.94653716557,257,0.023221492767333984
32984.30645092947,341,0.09253597259521484
30894.9716821593,250,0.025496959686279297
32384.146043335593,326,0.029089689254760742
31637.295018430123,311,0.04758787155151367
32122.705715149452,293,0.027910709381103516
34695.04641000748,345,0.03072810173034668
31808.403408428545,307,0.04574704170227051
30477.918203827896,245,0.023691654205322266
28874.75820224486,216,0.06661057472229004
32517.19283094725,319,0.047295570373535156
30436.63008001516,277,0.027357101440429688
31063.875355026823,280,0.02495098114013672
30325.54729232935,259,0.04049873352050781
32037.0478295883,293,0.030008316040039062
31080.731597461498,260,0.023734092712402344
32413.365202852998,258,0.022803783416748047
32912.26165686817,345,0.05031228065490723
29254.204902733763,233,0.022777795791625977
30155.087564365393,266,0.023839950561523438
30894.621650278616,306,0.02771139144897461
30828.12476795619,301,0.04469728469848633
32135.149764640802,228,0.022759199142456055
31519.56204209876,287,0.026378154754638672
29170.76918517329,226,0.020372629165649414
31715.980136508857,299,0.0662078857421875
32815.72953421645,319,0.05973219871520996
31409.178832144673,230,0.019537687301635742
30626.379249351136,215,0.01889801025390625
30847.087644722294,230,0.039118289947509766
31616.105778292782,241,0.025104045867919922
27682.75319951234,255,0.024162769317626953
32716.652471775342,314,0.02870798110961914
29717.251294082547,189,0.03294634819030762
30866.41084875286,258,0.026764869689941406
29481.658144725254,226,0.02181077003479004
29900.98878922591,246,0.07053089141845703
28625.28468807695,238,0.04124021530151367
31046.002830899302,257,0.040930747985839844
31972.53977442981,238,0.022627830505371094
30006.565442392563,194,0.07429766654968262
30736.137436726603,259,0.027185440063476562
29603.102002578766,249,0.023471832275390625
30637.557532318853,285,0.045674800872802734
32438.658452992495,246,0.025039196014404297
31549.120055640964,257,0.023171663284301758
31121.450619740397,239,0.06845450401306152
31544.176441756033,361,0.0522761344909668
31786.678971452126,235,0.0570368766784668
30198.05605145798,231,0.028045177459716797
29266.014263744448,219,0.037847042083740234
32140.912173388228,347,0.03452134132385254
31733.040176501097,287,0.06740331649780273
31858.839973339276,319,0.044049739837646484
31669.517342352636,275,0.026324033737182617
30087.975091980472,256,0.022977352142333984
30963.629881241155,274,0.024878740310668945
30407.68349054799,252,0.03993558883666992
30580.70432688707,271,0.031165361404418945
31980.622627165765,261,0.07663416862487793
31979.763994145665,208,0.03667163848876953
31553.27916071556,294,0.060183048248291016
29026.666224016797,244,0.02785801887512207
31194.306571138364,221,0.03514814376831055
29792.3445192961,242,0.026083707809448242
30305.719681227863,249,0.022881746292114258
29668.130967148136,245,0.021524667739868164
31304.715912209263,268,0.04309535026550293
30932.754804874872,263,0.027688026428222656
30449.777707907637,290,0.027381420135498047
32226.377020328608,228,0.020733356475830078
30959.467190384312,244,0.041829824447631836
28434.64822296956,214,0.020854473114013672
31803.034446922156,298,0.028310775756835938
32907.99576494629,268,0.024312973022460938
33064.45307802172,304,0.04467201232910156
31322.410021344258,278,0.07759785652160645
30738.289469345887,223,0.020035982131958008
29909.703189492247,286,0.0242462158203125
31458.186668756265,225,0.039142608642578125
30658.010764178693,266,0.026393651962280273
29613.127347680223,201,0.018372774124145508
31521.935167375505,217,0.02005767822265625
29976.939680585245,215,0.03536725044250488
31649.122717748218,225,0.02310800552368164
32482.7479444467,282,0.027163028717041016
32634.57809254498,341,0.03181147575378418
33725.581898553035,285,0.0874021053314209
31341.23392762621,260,0.0261685848236084
30182.579653779612,217,0.01971149444580078
32197.324634661563,256,0.022349119186401367
30364.12697068028,303,0.08816742897033691
31552.00145022579,312,0.03563737869262695
29971.94326652601,271,0.023569822311401367
32560.24170645584,380,0.03255414962768555
31525.397255669523,258,0.041667938232421875
32949.36941967158,286,0.028434038162231445
30629.52960179832,247,0.0674448013305664
31308.650139188558,273,0.0423884391784668
30204.000144911264,255,0.02520895004272461
33655.487414017196,272,0.025638580322265625
31775.43079099215,242,0.022117137908935547
32556.147796768604,307,0.07852554321289062
28978.03661271212,170,0.01792311668395996
29474.87450654388,280,0.02563190460205078
32329.84880687352,285,0.04337930679321289
29645.02946699735,272,0.02751612663269043
28920.12122779357,265,0.024168729782104492
31525.490975690343,251,0.06844568252563477
31043.768569750988,276,0.04162907600402832
32761.475987756163,264,0.027718067169189453
30877.878456729686,258,0.02404642105102539
29595.678444714602,228,0.02051234245300293
30549.580766475297,209,0.03513073921203613
30138.367282552153,197,0.06512451171875
32738.01705184629,282,0.02614903450012207
32247.273528162135,285,0.04292440414428711
31044.801596451,242,0.024097204208374023
30197.305290436085,289,0.02596879005432129
29654.922624756982,243,0.022394180297851562
31235.171380858013,250,0.03890800476074219
29636.033661622503,256,0.0714414119720459
32219.896066545,214,0.0216219425201416
32214.92743643574,282,0.04276895523071289
33800.00874602051,267,0.025949954986572266
30792.566789553537,251,0.022947072982788086
30538.83693754822,301,0.027709245681762695
30174.777624767084,215,0.03532052040100098
29770.82079486169,228,0.023128509521484375
32994.658887167636,283,0.052428483963012695
31177.750820643654,342,0.06559562683105469
30798.921879321562,242,0.02343010902404785
32757.435901252902,273,0.024441242218017578
29704.707526146798,260,0.04057788848876953
33186.1571071768,316,0.030792713165283203
29857.81297861837,223,0.06467986106872559
29799.99886467973,241,0.03803706169128418
29388.560712977043,236,0.023816823959350586
31389.565425568013,281,0.025028467178344727
30793.721760841567,323,0.028277873992919922
32773.61183553581,313,0.04481768608093262
30489.594858366636,245,0.07229375839233398
32324.066621915947,319,0.02815079689025879
30796.331623566493,295,0.043776512145996094
31059.361013408045,236,0.02469635009765625
29155.84300485104,242,0.022174596786499023
31449.766111929173,280,0.024618148803710938
32623.1789004173,300,0.044289588928222656
30110.743733697636,326,0.08084344863891602
31054.309603270704,252,0.021581649780273438
30395.483351174124,255,0.06809568405151367
30631.836077926582,274,0.03701281547546387
31421.951237715246,253,0.022191762924194336
32013.072097992936,261,0.04106020927429199
31355.01489292633,292,0.029725313186645508
30128.004501300627,289,0.0267031192779541
31372.73375629331,342,0.029995203018188477
31746.89501802637,234,0.03819680213928223
30613.903319259698,240,0.024745464324951172
31758.395250153582,303,0.029535531997680664
32590.477708284066,287,0.025881290435791016
31002.960446822362,226,0.037663936614990234
32368.75984361054,256,0.07762384414672852
29535.378121373396,240,0.02082967758178711
32782.18980946508,245,0.04012656211853027
32514.951852019996,244,0.024222850799560547
31319.06243942601,312,0.028254270553588867
31585.77162988532,280,0.02486443519592285
31833.75106724565,286,0.04365849494934082
30946.99868044373,259,0.024789810180664062
30295.991590347392,293,0.08045244216918945
30366.83582564497,255,0.03988313674926758
31696.540331477034,280,0.027349472045898438
30278.44467685973,276,0.024515151977539062
31092.8316043304,274,0.02392411231994629
31012.712011790565,274,0.04245138168334961
31498.501721769888,253,0.02503228187561035
31426.291635308913,250,0.022709369659423828
32418.444614368676,252,0.023041725158691406
31648.776259562004,316,0.04749774932861328
29776.40092348154,303,0.08199906349182129
30588.708101967073,267,0.023977994918823242
29991.569746993766,245,0.02110767364501953
31139.047785149825,280,0.04332733154296875
32125.254491447806,270,0.026211977005004883
31021.48572501958,293,0.04414010047912598
32195.16180850959,304,0.06690073013305664
31361.243592789746,304,0.029162168502807617
30023.715963927796,255,0.0225679874420166
29971.766315435067,249,0.04046964645385742
30875.935254335047,238,0.0229489803314209
30203.79365663023,228,0.021243572235107422
32154.442285292505,275,0.02489471435546875
30025.555331359945,253,0.04084515571594238
29564.176992667744,249,0.025792598724365234
32274.660793170886,242,0.0681149959564209
31558.9515949614,284,0.048770904541015625
31102.28809161835,271,0.028215646743774414
30740.136263914486,262,0.02377486228942871
31650.021755675643,238,0.03865480422973633
31824.501733322293,302,0.030820846557617188
30136.363982728377,245,0.02286553382873535
32177.87097836837,330,0.029454469680786133
30569.944691840563,210,0.035988569259643555
32239.311791161614,289,0.08095622062683105
28538.830447276916,274,0.026648283004760742
31234.75747051088,299,0.045263051986694336
31311.29538859382,349,0.033513784408569336
33174.668371428634,218,0.019730806350708008
30220.920840088555,281,0.024901628494262695
31419.102704182333,265,0.04138779640197754
30952.321914294607,232,0.023446321487426758
29593.74409237074,269,0.06914329528808594
32007.275613065787,272,0.04385685920715332
30834.47023362346,229,0.02275228500366211
29748.045170772584,255,0.023601770401000977
29748.601276189453,251,0.023066282272338867
31214.10035578409,271,0.04136061668395996
30467.31800755731,270,0.026819229125976562
30919.430797712594,264,0.02381420135498047
31477.615105679437,257,0.023800373077392578
31707.270817542216,261,0.04083871841430664
31164.696469423834,269,0.07588076591491699
32512.276316041614,307,0.02713155746459961
31416.581113378586,315,0.02861475944519043
31155.49634076041,263,0.04496908187866211
29892.57956339617,217,0.02258443832397461
31487.007139825855,299,0.02799081802368164
31392.46083909576,339,0.07493472099304199
31598.6916981186,261,0.039137840270996094
32831.5320475227,295,0.06589937210083008
29085.34493512092,292,0.034897804260253906
32705.349621339006,306,0.04799938201904297
29251.139268772797,234,0.023080110549926758
29577.84081234852,241,0.021527767181396484
30797.07850108591,254,0.022719860076904297
32005.157906378165,294,0.04689955711364746
32700.01523587545,354,0.07845234870910645
30381.786944246815,219,0.018697261810302734
31605.532458001933,257,0.041771888732910156
30652.904545856276,225,0.022916316986083984
31136.887642406145,311,0.0288693904876709
30687.08140865334,215,0.04027986526489258
31520.93530680821,335,0.07258367538452148
29841.435070645846,240,0.022538423538208008
31683.913331336265,268,0.023961544036865234
32153.67412209821,243,0.04136538505554199
30479.610577489522,217,0.0216977596282959
31077.361789643688,233,0.022379159927368164
30996.438705765184,246,0.02437424659729004
30460.455147378067,265,0.044251203536987305
32716.60047194832,246,0.024096012115478516
32487.025090764135,312,0.030023574829101562
30261.911813870072,259,0.023575782775878906
30394.629321418153,290,0.09390115737915039
30517.611349540588,306,0.03417253494262695
31724.583896480734,231,0.020492076873779297
30674.238106226105,212,0.03823423385620117
31355.748644637606,297,0.029849767684936523
33771.662772182215,280,0.039746999740600586
29563.742850923525,244,0.04055976867675781
30888.440192402693,314,0.03154587745666504
31261.638596139186,321,0.029168128967285156
31859.513067466178,300,0.08933424949645996
30616.585645583367,291,0.03521919250488281
29774.914696727843,246,0.02148270606994629
32404.325824253618,231,0.03643989562988281
30539.83439752479,189,0.01981520652770996
31093.58094378616,297,0.028116226196289062
32883.14009065655,253,0.02267169952392578
31702.536091879603,313,0.04603409767150879
29668.3516886348,284,0.02844524383544922
31455.393447299644,251,0.023079633712768555
28764.728931627644,240,0.02249455451965332
31183.77215837976,239,0.037888288497924805
30268.67749019106,262,0.07943105697631836
31304.498294761368,238,0.021497249603271484
30969.40786031764,289,0.025539636611938477
31671.381032698708,285,0.0454103946685791
33392.49314775184,270,0.027689218521118164
29792.264602554624,172,0.01698446273803711
32097.85562415019,282,0.025136232376098633
31160.641726299764,318,0.048668861389160156
31089.601252302862,271,0.026593685150146484
30965.515076936783,295,0.02690577507019043
30913.165388601035,289,0.02689838409423828
31976.87351621374,287,0.04314374923706055
30577.804317273,226,0.023059844970703125
31278.995092115925,316,0.08420324325561523
31263.061962825872,281,0.024730443954467773
31246.968597512103,228,0.03831839561462402
33150.33713121682,307,0.030388832092285156
31132.693957718857,276,0.02649521827697754
31880.11924080021,318,0.029213428497314453
30873.946919718295,266,0.04037761688232422
32803.81468133906,250,0.07840514183044434
30914.201489352035,261,0.023373842239379883
29584.277416109973,264,0.04190993309020996
31785.02781929879,297,0.0302426815032959
31353.229552892393,242,0.022275686264038086
30730.92004008556,244,0.06437134742736816
31346.009588460147,277,0.04882454872131348
29560.653999639755,293,0.028241872787475586
32308.973716659348,260,0.02320384979248047
33042.173481853315,303,0.06642842292785645
33511.29754229343,320,0.05131840705871582
29364.13055335146,249,0.02129650115966797
30383.799331462316,245,0.04091525077819824
30133.789913481647,225,0.02646613121032715
31661.519769914426,304,0.028234004974365234
32475.87200659929,245,0.02171635627746582
29662.679911825933,259,0.04288220405578613
31521.88979172033,284,0.028146743774414062
33882.140683199614,333,0.030605792999267578
31536.276820908737,254,0.040911197662353516
32440.302112478643,292,0.07819819450378418
29826.118995944104,228,0.022134780883789062
30889.165194846653,254,0.039530277252197266
31604.47707250379,246,0.025243043899536133
29965.9240288546,235,0.022181272506713867
32086.828302566777,216,0.019446134567260742
31074.848690436138,272,0.043031930923461914
30843.95532388894,236,0.02357172966003418
32533.73423977014,282,0.07073783874511719
29185.098694312772,275,0.04335284233093262
30392.710858644663,267,0.025702953338623047
29428.859069760656,206,0.01845836639404297
31944.116621008645,234,0.022894620895385742
31264.077620950142,275,0.041036128997802734
30049.519960964244,228,0.023426532745361328
31233.649087940154,281,0.026081085205078125
31086.316592949817,244,0.022623777389526367
29766.05078342488,244,0.040734291076660156
31657.866389395218,233,0.07615995407104492
32786.9500938531,211,0.019364118576049805
33312.372432302654,241,0.02126288414001465
31042.75872094102,306,0.04417538642883301
30567.06643162954,273,0.02752375602722168
30866.802938700042,247,0.02289891242980957
31745.16119247087,228,0.021268844604492188
29588.853572432006,243,0.039295196533203125
28917.13898474275,239,0.024838685989379883
30017.81269326945,217,0.021158695220947266
33263.324704600855,268,0.025382280349731445
31138.15725918427,299,0.04604053497314453
31352.373773604682,262,0.07215332984924316
30512.77165025262,287,0.03216719627380371
31025.51291805807,222,0.019080162048339844
29333.39250850156,288,0.04343724250793457
30690.787803954707,274,0.07016873359680176
32055.88852825435,293,0.027128934860229492
30254.1789593169,302,0.04439496994018555
33484.06214559637,285,0.06600213050842285
30715.180940894512,286,0.027208805084228516
30020.39687280134,253,0.040276527404785156
31350.801353366413,292,0.02985072135925293
31296.133576465443,259,0.02413773536682129
33397.04645001506,307,0.028650522232055664
29633.223250241965,216,0.07673931121826172
31350.135757390206,255,0.02698993682861328
31117.98606504941,264,0.024255752563476562
29482.474026334407,298,0.04587292671203613
32496.612833330575,301,0.030295133590698242
30938.707164775642,289,0.026357650756835938
30572.88602765525,288,0.0429074764251709
31480.184551386104,237,0.06858205795288086
31020.946754914854,271,0.02895212173461914
31623.08665756077,341,0.08064055442810059
31485.282695509042,267,0.027182579040527344
30577.52158593122,277,0.024555683135986328
31452.78059465656,320,0.04721832275390625
31581.67046428135,281,0.028589725494384766
32233.54373157675,277,0.025809288024902344
32003.561531699193,322,0.0688619613647461
32138.52978311316,307,0.05444455146789551
30904.578828303012,324,0.028763532638549805
30029.22758717731,246,0.03921985626220703
31786.384121370193,260,0.02581024169921875
31062.369879222853,266,0.024871110916137695
30971.6730989566,259,0.023759126663208008
31754.827000196237,209,0.03348827362060547
31657.925040644797,282,0.029119253158569336
30861.46764524226,254,0.07683014869689941
30167.537547479144,330,0.04732012748718262
31659.669665119014,245,0.02308368682861328
30022.23835361971,288,0.02714228630065918
31589.34812145785,279,0.025360822677612305
31601.52246346832,309,0.0452730655670166
30935.150566132565,287,0.028866052627563477
31783.609436219558,273,0.025238037109375
30897.576051792235,291,0.043611764907836914
33519.97144286735,244,0.024091720581054688
30960.685379707924,282,0.027168989181518555
32242.079286178465,297,0.02851390838623047
29591.20333232554,224,0.041023969650268555
31375.1670951674,295,0.0709991455078125
28882.33366536033,276,0.024418115615844727
30405.957067189785,202,0.0364840030670166
33241.1595207168,249,0.0254976749420166
31079.572991617184,289,0.027298927307128906
32425.789529913633,242,0.022682905197143555
30901.453972188196,301,0.04535388946533203
29503.61199755068,226,0.02360224723815918
30876.777301142796,242,0.06963372230529785
31182.92392741129,278,0.0421905517578125
30397.193621696417,298,0.028558015823364258
32252.78389745009,269,0.024189233779907227
30767.333778650747,282,0.025890111923217773
30972.748737025824,281,0.043158531188964844
31758.054530049878,241,0.023679733276367188
30963.688506680926,282,0.026276588439941406
31747.199157114894,217,0.0207674503326416
28696.82702391155,243,0.040300846099853516
31850.966542684695,306,0.08252143859863281
32662.10759100858,278,0.02730560302734375
31956.434571166952,289,0.026383638381958008
29903.51133163987,261,0.043725013732910156
32690.039168817304,251,0.06319189071655273
32339.46255057164,319,0.03413891792297363
32364.693614686978,237,0.040132999420166016
31926.19656049654,236,0.024425029754638672
29617.27630280822,298,0.028527021408081055
33191.1102322501,222,0.019866228103637695
30561.045349085893,239,0.03858637809753418
31437.924968964602,276,0.04529309272766113
32162.627915973324,311,0.06129097938537598
30342.40710253978,239,0.04025411605834961
31179.75569488589,258,0.02592945098876953
30173.101314968793,234,0.06330037117004395
31993.243815481164,215,0.034451961517333984
31092.17453893683,286,0.029440641403198242
30807.0873660493,253,0.023050785064697266
31803.29647982111,215,0.019311904907226562
30064.51219564603,249,0.03843426704406738
29395.72494536738,223,0.02310943603515625
30251.94129788646,237,0.022676467895507812
33538.54264416291,236,0.02232956886291504
30931.202447362073,263,0.04335379600524902
30638.86592579676,266,0.027009963989257812
29815.7976431134,249,0.023251056671142578
32110.633099642106,310,0.029706716537475586
31971.60782407313,288,0.04352569580078125
29681.442892494273,243,0.027062654495239258
31970.634446193864,293,0.076080322265625
31389.020867803847,295,0.026187896728515625
29997.040993811876,266,0.04311990737915039
32307.067462822713,274,0.06889843940734863
29766.559647670416,240,0.020811796188354492
32461.234265266194,289,0.04410529136657715
33494.12592429803,297,0.029215335845947266
31980.151947846774,254,0.02333378791809082
30856.64447722935,239,0.02231907844543457
28560.53403103228,276,0.041563987731933594
31799.410122449528,266,0.029042482376098633
31538.414821996248,272,0.0254364013671875
30593.740490551267,228,0.021831274032592773
31951.038785681143,250,0.03989267349243164
32885.841232291816,287,0.0815439224243164
33178.3178434315,311,0.027943134307861328
32212.619401592543,222,0.0206758975982666
29745.903303328887,235,0.039185523986816406
32011.91532698892,312,0.06984519958496094
29841.03872477057,318,0.031031131744384766
31828.97018265025,252,0.04298281669616699
31281.772380565522,324,0.06995296478271484
30900.799891777744,282,0.035700321197509766
33114.47562327657,301,0.04580116271972656
30824.547671141136,314,0.0699923038482666
32966.65197936852,327,0.03262948989868164
28562.29740341747,218,0.03558945655822754
31592.35476329652,284,0.02857232093811035
32994.5266267354,338,0.032233476638793945
31829.5884944803,328,0.02991485595703125
32336.414013542882,276,0.07601165771484375
30224.1029053033,214,0.040535688400268555
30878.1763271232,268,0.024593830108642578
30865.832989728187,237,0.03938484191894531
30855.116140247224,307,0.03442740440368652
30644.711919009205,288,0.027881622314453125
32637.264231692643,258,0.05579209327697754
30890.0181845646,264,0.028419017791748047
30759.77782339604,249,0.02413034439086914
30943.101906290518,270,0.04214286804199219
31403.151876938136,274,0.02854180335998535
30331.046453444455,238,0.022420644760131836
30161.468611037235,282,0.027209758758544922
32196.493889349673,250,0.038339853286743164
30540.7723214176,229,0.07192206382751465
32409.776075632377,249,0.024087905883789062
30436.1802623317,282,0.043207406997680664
30405.612466617044,262,0.06031060218811035
29888.304766555753,248,0.022632837295532227
32487.82201007119,307,0.04400777816772461
30736.236474404177,275,0.027808189392089844
30747.930315810067,228,0.020956754684448242
30494.995180405866,272,0.02546215057373047
31406.393121519985,267,0.04119420051574707
31332.6337693946,289,0.0292208194732666
31415.118942648238,318,0.029680728912353516
30567.47878689406,261,0.041954755783081055
31284.375363224484,234,0.02371668815612793
31726.43610101465,261,0.024294614791870117
31991.014449789982,268,0.02589273452758789
29765.71015048967,245,0.03964543342590332
33555.32048237558,268,0.07902407646179199
31251.142917901372,263,0.02398681640625
33885.95287909468,308,0.0273282527923584
33358.518831865564,337,0.04858565330505371
31710.03330536665,248,0.0684659481048584
31367.29670388002,229,0.02093505859375
31131.95271100702,290,0.042917490005493164
28824.914980334834,203,0.021006107330322266
28644.033479525962,224,0.021615982055664062
31017.648724121995,291,0.026268720626831055
32525.316533142835,311,0.04551386833190918
30386.285154744917,279,0.07683157920837402
31784.46543166902,278,0.024750232696533203
31705.89239650331,262,0.04066753387451172
31165.21416269442,261,0.027271032333374023
30619.165539611004,241,0.06498146057128906
29979.58403058789,262,0.04143857955932617
30378.660375949577,267,0.02681279182434082
29503.95224429729,282,0.02659010887145996
30589.239338928866,246,0.02423262596130371
30719.82789500119,254,0.03877592086791992
30028.5955798988,279,0.02886652946472168
29963.847874620835,245,0.02322697639465332
31298.457594188225,288,0.027343034744262695
31341.1425706973,209,0.035856008529663086
31446.692904045012,262,0.027345657348632812
30922.581570854876,263,0.024760007858276367
29578.44121526412,235,0.023017168045043945
31489.271562679634,246,0.039734840393066406
30964.516082944345,278,0.030573129653930664
32475.831748504992,263,0.02498340606689453
32584.559389560432,288,0.028124094009399414
29693.51582952473,264,0.041053056716918945
28286.866222425255,227,0.06980705261230469
29954.583122466076,206,0.018730878829956055
32514.975321933573,298,0.0262911319732666
31781.40679099685,240,0.0397641658782959
32232.455397507452,267,0.028167009353637695
30941.453017676347,243,0.023535490036010742
31890.583771694757,213,0.020017147064208984
30525.09641227289,279,0.04247450828552246
31777.25921681774,346,0.034906864166259766
29707.01576692109,264,0.02577519416809082
32696.40856986682,260,0.025264501571655273
30830.892030233437,314,0.04522562026977539
30738.872071863967,294,0.028898239135742188
33134.77709981166,322,0.031086206436157227
31285.238195597147,288,0.02784276008605957
30465.192060049238,295,0.0445561408996582
30834.295972301792,239,0.07245445251464844
31592.90865082891,214,0.02262425422668457
32586.45813682563,265,0.022947072982788086
32359.901102908298,283,0.07475399971008301
30673.390316588393,284,0.030282258987426758
32109.950382030664,284,0.025839567184448242
30710.39270673971,260,0.04022359848022461
31190.972052732657,263,0.026868581771850586
29933.368404427252,293,0.02703857421875
30033.570209274607,206,0.020114421844482422
