utility,niter,time
7761.893638786485,30,0.0013740062713623047
8510.474393828114,31,0.001399993896484375
7731.612389415937,25,0.0011334419250488281
8589.1312727023,33,0.0015058517456054688
7772.406861878921,33,0.0014851093292236328
8778.913914572247,36,0.0016269683837890625
8848.38593081401,47,0.0020966529846191406
9676.184225232719,41,0.0018463134765625
8368.427682249767,31,0.0014009475708007812
8370.62196868833,41,0.0018792152404785156
8754.144578657928,53,0.002458333969116211
8858.286507334475,38,0.0017921924591064453
9097.616260618255,48,0.0022034645080566406
9671.21013110142,49,0.0022013187408447266
8954.429129102778,32,0.0016102790832519531
8031.091982052934,34,0.0015828609466552734
8103.3669043625305,35,0.0016453266143798828
9247.573784713451,42,0.0035300254821777344
7916.754611487559,37,0.003312349319458008
7937.237165046475,35,0.002561807632446289
9588.387612297845,45,0.0025315284729003906
9676.124083051109,58,0.019080162048339844
8809.841811992035,43,0.005717277526855469
8377.581851475012,32,0.0031952857971191406
8938.778645134942,40,0.00430750846862793
8242.918584257086,33,0.0025877952575683594
8567.849093778113,28,0.001913309097290039
7490.979068037932,27,0.0020372867584228516
8873.98432690796,37,0.002147197723388672
8925.342882154308,34,0.0019469261169433594
8746.838825129817,55,0.0031960010528564453
7926.264561485492,37,0.0019953250885009766
9570.60622245912,35,0.0018260478973388672
8489.623603930107,31,0.0016791820526123047
8007.6481549793425,40,0.002372264862060547
7719.046675172429,29,0.0015287399291992188
7802.8612735751685,28,0.0014765262603759766
8416.429548888767,35,0.0018939971923828125
7546.118777478559,30,0.0017473697662353516
8480.577454416767,37,0.001972198486328125
8169.841620143728,34,0.0017888545989990234
8781.779567754718,44,0.0024352073669433594
7384.634971603792,34,0.0017499923706054688
8792.260111359483,33,0.0018529891967773438
8343.030157132722,40,0.002017498016357422
8048.531867404321,43,0.0022652149200439453
8318.340097985936,45,0.0023488998413085938
8329.891651688537,47,0.0023305416107177734
8766.19614746913,43,0.0023648738861083984
9052.077542772677,37,0.001888275146484375
9413.326425207024,45,0.002417325973510742
8876.947117248443,50,0.0025866031646728516
7737.226696031059,25,0.0012085437774658203
8725.480867066128,41,0.002047300338745117
8777.010757136339,42,0.002063751220703125
8330.213646732343,36,0.0022995471954345703
8668.05514420833,49,0.002578258514404297
8633.545550019124,34,0.0022263526916503906
8586.85641321509,38,0.002577543258666992
8403.212772827213,31,0.0016412734985351562
7775.681990508212,43,0.0030846595764160156
9066.620598069887,37,0.003406047821044922
8305.087806034877,32,0.002508401870727539
8388.59072905288,41,0.0042209625244140625
8679.696704237738,39,0.004044532775878906
8830.8306469033,37,0.0032575130462646484
7890.0339872219865,32,0.0017752647399902344
8930.739653253193,37,0.0024421215057373047
8135.768613883428,28,0.0016562938690185547
8852.029529438929,28,0.0015590190887451172
8493.355703797988,39,0.002425670623779297
8470.637441781695,38,0.0024454593658447266
8431.462758808644,43,0.002824068069458008
7805.134004045713,41,0.003138303756713867
8559.277114882378,35,0.019631624221801758
8774.598233451388,42,0.006773710250854492
8306.95979651859,35,0.004171609878540039
7924.329001018548,28,0.0033156871795654297
7642.636344452735,22,0.0021338462829589844
8116.622964743186,34,0.0025064945220947266
9124.564419321207,46,0.0038199424743652344
8028.548912755737,32,0.002554655075073242
8034.514592761163,40,0.0031821727752685547
8683.921359265452,36,0.002785205841064453
8513.616890871024,37,0.002700328826904297
8746.61760051753,34,0.0024785995483398438
8942.760953458084,34,0.002500295639038086
8120.048613014607,35,0.0030777454376220703
8320.771978923218,30,0.003160715103149414
9228.770687526383,42,0.003638029098510742
8741.63730389222,36,0.002656221389770508
8353.311062970632,41,0.0034284591674804688
8622.22854378455,36,0.0042574405670166016
8255.233309353887,31,0.002666950225830078
7841.465708238535,29,0.0022530555725097656
8942.179380849093,40,0.002996683120727539
8630.095482509403,50,0.003316164016723633
8916.735996667017,38,0.0033402442932128906
8418.319132262597,28,0.004525661468505859
9120.876904214372,43,0.005316972732543945
9602.314758372304,47,0.0033960342407226562
7499.470232276788,30,0.0027174949645996094
8052.248318337949,28,0.002258777618408203
8265.167785132053,24,0.001791238784790039
9089.960705946552,36,0.003993034362792969
7968.503044571473,27,0.0031280517578125
8681.567742201416,33,0.004093647003173828
7985.56220574628,37,0.00436091423034668
9179.447317683684,51,0.004950523376464844
7985.502506798069,44,0.002864360809326172
8719.311799711424,39,0.004146575927734375
8084.408093272382,49,0.0032739639282226562
7624.526735684454,35,0.0023145675659179688
8667.671435947736,41,0.0029516220092773438
8667.686856990502,35,0.0021507740020751953
9285.807892069839,48,0.0029449462890625
7566.316851036043,25,0.003098726272583008
8545.560553917128,36,0.002473592758178711
8366.974267429787,29,0.0018699169158935547
8633.601364677328,34,0.002016782760620117
9515.511273421325,51,0.00295257568359375
8872.563411334715,43,0.002581357955932617
8565.919326436735,34,0.002466917037963867
8883.022959653314,33,0.0028476715087890625
9116.777313246068,53,0.003185749053955078
7928.303969762395,27,0.0016293525695800781
9191.47905600481,32,0.0019741058349609375
8349.395495262632,36,0.002145528793334961
7963.7790037889135,31,0.0020880699157714844
9353.39375778631,44,0.0035858154296875
8208.971687965935,29,0.001806020736694336
8611.187312014154,37,0.002179861068725586
8178.612976245711,31,0.0017659664154052734
8288.72085273818,30,0.0016918182373046875
8571.966037500557,34,0.002079486846923828
8439.64198650913,43,0.0025970935821533203
7764.828212845094,35,0.0023806095123291016
8493.76901921594,35,0.002074003219604492
8036.826907775445,35,0.0019664764404296875
8164.944764651647,30,0.001725912094116211
9045.081891979966,53,0.003107786178588867
8100.242461633193,37,0.0020780563354492188
8728.42018747058,36,0.0022110939025878906
9029.902255031448,52,0.003713846206665039
8222.160563426669,29,0.0032758712768554688
8765.525169956261,30,0.0033445358276367188
8374.431407592128,40,0.00407099723815918
7901.386902228271,38,0.004255056381225586
7985.0485995296885,38,0.003128528594970703
9335.824833901657,39,0.010756731033325195
9402.168073850771,54,0.008949518203735352
8610.33663506868,31,0.0036945343017578125
8367.882216864968,32,0.002662181854248047
8485.530391779292,41,0.004655122756958008
9597.607700911569,55,0.0042209625244140625
9055.109212185413,46,0.0030138492584228516
7943.832089808486,36,0.002315521240234375
8882.856175906158,35,0.002427339553833008
8494.269615773115,40,0.0028502941131591797
8338.110903388864,43,0.0031418800354003906
7779.580787034974,27,0.0019540786743164062
8090.729428154407,38,0.0022144317626953125
8309.039915414483,43,0.0033316612243652344
7820.231172628701,29,0.0027217864990234375
9284.692900574835,52,0.004831552505493164
8304.929398567241,49,0.0029091835021972656
8597.8408757006,34,0.002053976058959961
8225.981328641905,28,0.001766204833984375
8134.08864607846,46,0.0027053356170654297
8890.471259738093,35,0.0019881725311279297
8692.707632273017,35,0.0025582313537597656
8523.962716952952,30,0.002833843231201172
8509.677570908181,29,0.0018002986907958984
9264.53391116215,40,0.0023593902587890625
8121.281228362256,31,0.001958131790161133
7400.969566830816,32,0.0019419193267822266
8083.363043176954,28,0.002969503402709961
9473.29198077138,44,0.004607200622558594
8799.68875842603,35,0.003904581069946289
8413.943797192434,30,0.003386259078979492
8109.954688879092,31,0.0038666725158691406
8946.525367183003,32,0.0030345916748046875
7989.422589820566,36,0.0025055408477783203
8759.935249423215,33,0.0021660327911376953
7356.761479984544,31,0.002012968063354492
8318.489802439726,34,0.0032660961151123047
8170.361979480533,54,0.00404667854309082
8789.935949964185,38,0.002752065658569336
8601.152021809492,33,0.003597259521484375
8250.130828190308,40,0.0031211376190185547
7920.378627931273,32,0.0018892288208007812
8676.651703909107,35,0.0023331642150878906
8611.243953988416,29,0.0020051002502441406
8010.2902564860615,37,0.0026025772094726562
7936.545386190715,39,0.0023467540740966797
8234.37228456882,34,0.002139568328857422
9255.31377583868,36,0.0020754337310791016
9412.277927223886,50,0.0030035972595214844
8884.404659540784,37,0.0023946762084960938
8308.367648928992,27,0.002170085906982422
7405.495575810009,29,0.0017294883728027344
8173.806553746084,41,0.0044710636138916016
9106.55444709514,43,0.0025298595428466797
8389.814401379852,26,0.00153350830078125
9055.950743449299,49,0.002878904342651367
8811.701825643137,41,0.0027832984924316406
8227.908175407429,30,0.002413034439086914
9124.185523608518,35,0.002062559127807617
8337.014025509374,41,0.002330780029296875
8243.445194252006,30,0.0019583702087402344
8140.749354919896,30,0.0019788742065429688
9167.51003147171,50,0.005264759063720703
8666.608450307333,40,0.004216909408569336
7915.418528712233,32,0.0036292076110839844
8670.141949878922,36,0.004061460494995117
9069.487071362306,32,0.003323793411254883
7647.196062691105,35,0.002396821975708008
8176.534355994788,35,0.002144336700439453
8332.272117930592,40,0.005703926086425781
8277.668511934871,43,0.0032129287719726562
8282.405101222346,35,0.002367258071899414
7616.306052483381,26,0.0017580986022949219
8244.619619877483,39,0.0025360584259033203
8326.88074892091,42,0.0024399757385253906
7853.552300479503,34,0.00208282470703125
8581.388741023922,32,0.0019214153289794922
7867.721141731976,29,0.0018341541290283203
9010.574750845935,39,0.002582073211669922
8748.324124310002,33,0.0020313262939453125
8707.277721998502,39,0.0027151107788085938
9216.174051668198,37,0.002532482147216797
8494.107555177488,32,0.001829385757446289
7828.340947526776,36,0.0023190975189208984
8415.698805888223,30,0.0019915103912353516
8725.509929363401,32,0.002414226531982422
9553.62516968947,37,0.0024907588958740234
8997.663137218631,38,0.0023615360260009766
9334.595995688607,40,0.0022423267364501953
8367.547718823183,49,0.003105640411376953
8695.456914086757,44,0.0024781227111816406
7544.2684527148085,31,0.0017685890197753906
9177.362916670336,41,0.002691507339477539
8089.837704620984,33,0.002028942108154297
8285.03156948372,33,0.002050161361694336
8121.164661348926,36,0.002141237258911133
8612.853086905227,38,0.002181529998779297
8976.348703903872,36,0.002103567123413086
8331.899465422408,29,0.0018589496612548828
8259.010282481631,37,0.002434968948364258
8074.516183147462,29,0.002888202667236328
8712.872577121809,37,0.0042972564697265625
8044.18253392792,29,0.003421783447265625
8066.674371110279,41,0.003941535949707031
8914.783622662162,33,0.003475666046142578
8676.957908522407,39,0.008733749389648438
9018.787559802073,38,0.008890628814697266
8228.128844481093,37,0.004512786865234375
8527.261707816033,29,0.0029659271240234375
8533.833512726862,25,0.0034608840942382812
8916.664968467361,33,0.002984762191772461
8129.6799952459105,28,0.0021789073944091797
8017.361349800764,33,0.0022575855255126953
8246.387743266729,32,0.0021686553955078125
7693.640170879662,34,0.0021681785583496094
8628.726560891513,37,0.003234386444091797
8529.326863529113,40,0.0030984878540039062
8585.943286064148,35,0.0020668506622314453
8470.086424660953,38,0.0022764205932617188
8853.054768812945,36,0.002019166946411133
8253.457175205198,34,0.001911163330078125
8389.521195168072,31,0.001786947250366211
8700.163239299427,39,0.0032384395599365234
8829.688917084619,39,0.0027489662170410156
7987.378303606813,26,0.001828908920288086
9050.80345832448,54,0.003186464309692383
8579.745725238421,35,0.0020411014556884766
8621.34066220602,33,0.002048969268798828
7522.243285748818,21,0.0012009143829345703
7345.49137234187,28,0.0016813278198242188
8837.163873181657,33,0.0022161006927490234
9133.66585315932,48,0.003261566162109375
9051.519425921168,35,0.0020329952239990234
8733.579647384971,35,0.002093791961669922
8753.007010722453,36,0.0020766258239746094
7496.913994373332,32,0.00185394287109375
7974.008863885222,40,0.0022592544555664062
8647.688666771332,52,0.003488302230834961
9258.811914598176,36,0.0038919448852539062
8820.07110624318,52,0.00635981559753418
8504.495790149349,33,0.00327301025390625
8658.499171960373,35,0.003294229507446289
8256.347499606774,48,0.004509449005126953
8444.558927784072,42,0.014026641845703125
8931.679586340397,37,0.0065364837646484375
9286.779394085785,41,0.004024982452392578
8296.926240005178,31,0.002895832061767578
8694.085955227567,36,0.003057241439819336
9491.828844238287,39,0.0033261775970458984
8400.703429213576,30,0.002251863479614258
7781.838009810228,38,0.002552509307861328
7837.337318569918,31,0.0022351741790771484
8771.792690211132,47,0.002833127975463867
9284.976979452356,44,0.0026624202728271484
7495.33154166617,32,0.00201416015625
8180.267884237312,40,0.0023446083068847656
8566.3753203296,40,0.0022788047790527344
9063.37189296211,37,0.0026090145111083984
9412.870614961412,33,0.003066539764404297
7911.66305935305,33,0.002079010009765625
7665.908043047357,31,0.0019283294677734375
8416.464223856252,37,0.0021545886993408203
8780.161712620835,43,0.002376556396484375
7617.564455504342,31,0.0019769668579101562
8422.272063431476,35,0.00312042236328125
8160.332767018885,50,0.004189252853393555
8719.020868082122,38,0.004426479339599609
7977.43147632265,37,0.004509925842285156
8563.041399813214,34,0.0027184486389160156
8002.480218286242,36,0.0038323402404785156
7567.393952142942,30,0.0040416717529296875
7617.724158603654,32,0.0020606517791748047
8228.219184314408,40,0.0026030540466308594
9476.95840940494,42,0.004157304763793945
8025.739345786957,34,0.0022585391998291016
8628.69659303814,37,0.0026924610137939453
8377.15539887975,35,0.002214193344116211
7315.368533654686,28,0.001840829849243164
8069.6139900311855,36,0.0021886825561523438
8677.994385749058,32,0.0019145011901855469
8283.749679379891,29,0.0030922889709472656
8783.832589427995,34,0.0038290023803710938
7203.101453687006,27,0.0017137527465820312
9331.323849491404,42,0.0024871826171875
8147.017273304937,33,0.001972198486328125
8790.72401320047,41,0.0024404525756835938
9304.019450831853,36,0.0032579898834228516
9337.34611681807,45,0.002548694610595703
9098.224656624487,50,0.002913951873779297
8592.03356100174,32,0.0017876625061035156
9161.938217630082,41,0.002309083938598633
8410.813136211636,36,0.0020706653594970703
7434.566519099364,27,0.0014722347259521484
8223.21749666732,46,0.003527402877807617
8899.649518735096,52,0.0028333663940429688
7785.110811192048,24,0.001386880874633789
7862.34405263124,42,0.0023615360260009766
8601.313554981,36,0.0019271373748779297
9157.077974506283,55,0.0029082298278808594
8368.896069850938,43,0.0037941932678222656
8254.858812956663,36,0.002021312713623047
8259.20535635342,33,0.0018842220306396484
8339.046996677367,42,0.002290487289428711
8327.084923890463,33,0.0018222332000732422
7990.896794191087,34,0.0018763542175292969
8110.4415940179015,25,0.0013408660888671875
8576.534871361931,33,0.0017437934875488281
9045.534972690191,47,0.003930807113647461
9272.983152563495,42,0.0044023990631103516
6622.072226752516,21,0.002415180206298828
8152.230695552835,38,0.003881216049194336
8202.330672472355,34,0.0026884078979492188
7428.384017953147,26,0.0020525455474853516
8758.911605022513,50,0.0028946399688720703
8142.103292198066,29,0.0016710758209228516
8445.304747732314,36,0.002079010009765625
9391.321617673078,35,0.0019190311431884766
8984.602671376058,49,0.002774477005004883
7996.514358291214,30,0.002315998077392578
8328.11094591485,56,0.004426240921020508
9029.199562660957,42,0.0024805068969726562
8428.632204663292,30,0.001623392105102539
8237.671755176423,33,0.0017833709716796875
8471.20430081963,28,0.0016074180603027344
9819.383566227909,42,0.0022687911987304688
8961.979657551765,41,0.0032575130462646484
8050.893352833211,40,0.0024442672729492188
9693.507281384384,49,0.0029845237731933594
7381.165358046823,30,0.0017209053039550781
8896.245331565264,36,0.0019922256469726562
8145.366475456878,28,0.001550912857055664
8825.2680202032,44,0.0022449493408203125
8713.584467595872,42,0.003296375274658203
8504.126509501704,33,0.001775979995727539
7731.216318751413,30,0.001592874526977539
7662.697283985244,34,0.001800537109375
7724.774805642686,33,0.0017962455749511719
8961.048553808123,37,0.0020067691802978516
9208.983590960448,32,0.0016443729400634766
8780.863374062395,39,0.0019369125366210938
9054.906089488046,40,0.003473520278930664
8092.611856622777,32,0.0017728805541992188
8550.620164415614,30,0.0016281604766845703
8049.980583227721,29,0.0016558170318603516
8281.716801363804,36,0.001958131790161133
9220.592518116584,44,0.002218484878540039
7614.942895180531,30,0.0015575885772705078
8403.515052597904,30,0.0015215873718261719
8218.654801432323,29,0.002105712890625
8568.967700481091,35,0.003184795379638672
7873.354574470222,33,0.0036878585815429688
8219.252132822188,39,0.004208087921142578
8146.045594966329,38,0.0031833648681640625
8851.203931756954,34,0.0030562877655029297
8519.313679456674,39,0.0023353099822998047
7886.853148852884,33,0.007969856262207031
8098.256250098899,31,0.005302906036376953
8442.181439216925,41,0.004842042922973633
7865.76115529225,36,0.002844572067260742
8839.497497852455,38,0.002672910690307617
8522.266086087813,37,0.0025620460510253906
7600.383788546076,23,0.001354217529296875
8942.99247890618,34,0.002017974853515625
8279.42939981024,39,0.0024034976959228516
8366.607280203476,45,0.002607583999633789
8024.219359828463,28,0.0015342235565185547
9327.572139904278,45,0.002432107925415039
8279.732652188119,27,0.001458883285522461
7851.733853389802,31,0.0017266273498535156
8991.392388068212,39,0.0020246505737304688
7821.798102369262,28,0.0024678707122802734
9708.969990330977,40,0.002247333526611328
8577.299298114063,27,0.0015497207641601562
8937.586248195883,31,0.001627206802368164
8623.901087771941,40,0.002196788787841797
8870.342785680914,41,0.0022537708282470703
9051.23381930179,36,0.0024144649505615234
8226.714542267591,29,0.002248525619506836
8173.609214517622,43,0.0025305747985839844
9487.541212886033,44,0.0025527477264404297
8902.605029729777,40,0.0025072097778320312
8407.430507155324,49,0.0051996707916259766
8907.046507247185,37,0.003934383392333984
8668.856873438028,36,0.0025107860565185547
7977.106409529792,33,0.002636432647705078
8370.622591107962,38,0.002995014190673828
8514.121004276285,38,0.002351522445678711
8384.60773605642,54,0.0036232471466064453
8701.989846855657,40,0.003376483917236328
8058.874243925424,39,0.0029032230377197266
8906.30541600905,43,0.01356196403503418
6709.659673114202,26,0.004970073699951172
9308.356664544057,46,0.008588790893554688
8743.721034577133,34,0.00576019287109375
9004.9737639177,46,0.004991769790649414
8925.41871827988,29,0.0029566287994384766
6972.292735762662,27,0.0019865036010742188
8577.876746825947,39,0.003598451614379883
8045.987970026558,35,0.0022635459899902344
8525.511223609257,30,0.0018773078918457031
7955.453964261356,33,0.0019533634185791016
8075.8472520631785,47,0.00275421142578125
8117.266218416889,29,0.002135038375854492
8742.499347305187,43,0.0036869049072265625
8524.451141535887,35,0.0021178722381591797
8077.646437360863,36,0.002293109893798828
8137.331754498062,33,0.0019919872283935547
7906.465747706474,33,0.0019474029541015625
8292.615342993035,32,0.0018799304962158203
8910.009679853894,44,0.002653360366821289
8209.327714049547,48,0.0038106441497802734
8989.599228892224,47,0.0026388168334960938
8348.712266143753,31,0.0017521381378173828
9091.72486527405,40,0.0041561126708984375
8532.866505655982,37,0.002890348434448242
8073.646456949357,34,0.002766847610473633
8157.887784458869,40,0.004665851593017578
8627.673741931729,40,0.004058361053466797
7949.417267990796,33,0.0024840831756591797
7843.569882474321,31,0.002167940139770508
8820.803960739484,31,0.0024433135986328125
8555.570630402279,41,0.0022733211517333984
8946.976151045033,52,0.003076314926147461
7798.915577517897,27,0.0015244483947753906
8928.32922467839,40,0.002254962921142578
8386.539780196263,28,0.0015125274658203125
8825.733553912625,35,0.0019230842590332031
8720.056923515778,45,0.003107309341430664
8909.120489803892,41,0.0025322437286376953
8015.743209636894,33,0.0019941329956054688
7996.17285745054,31,0.0018498897552490234
8812.755973171068,41,0.0023927688598632812
7911.163599306945,35,0.00189208984375
9046.55193804334,34,0.0018482208251953125
8838.773315568731,45,0.0034012794494628906
7670.633634985725,27,0.0027513504028320312
8382.839268971744,47,0.0025544166564941406
8298.807459385647,40,0.0021507740020751953
8036.08349773582,32,0.001901388168334961
9228.933685241675,46,0.0026183128356933594
9353.370297353797,41,0.0024089813232421875
7802.716111789183,23,0.00211334228515625
7344.9738242309495,31,0.0018572807312011719
7609.0826527120935,28,0.0015172958374023438
9075.08618368075,37,0.001995086669921875
9084.192956079602,44,0.002361297607421875
8793.927073230236,35,0.001865386962890625
8626.885055129758,42,0.0022897720336914062
7701.596177701728,29,0.0016596317291259766
8846.3832425455,47,0.003334522247314453
9625.750311494241,39,0.0021009445190429688
7657.783300866769,25,0.0013561248779296875
8451.377248670398,33,0.0017840862274169922
8631.097507887902,48,0.003145933151245117
8760.306410581685,38,0.0023355484008789062
8801.426740870436,32,0.0024209022521972656
8000.242869946148,32,0.002172231674194336
8634.117534894005,50,0.005622148513793945
9328.468981886146,44,0.005053043365478516
7684.487568717846,30,0.0028791427612304688
7804.523766179239,29,0.0020437240600585938
9165.49465359998,36,0.002360820770263672
8420.81480122269,43,0.011976003646850586
9149.816250604299,34,0.005098104476928711
7523.931916304096,28,0.003231525421142578
8602.158295189844,38,0.004269599914550781
8194.394615303761,33,0.0027217864990234375
8766.397470155785,41,0.003401517868041992
8398.83757191119,45,0.00491786003112793
8510.799375407554,31,0.004857540130615234
8063.069364647351,34,0.0049746036529541016
7818.447950248094,34,0.0019443035125732422
8846.432677955498,44,0.0025599002838134766
9063.912576350387,42,0.0023620128631591797
8361.185195894517,31,0.0017735958099365234
8224.073908988483,33,0.0018584728240966797
8062.243369623811,41,0.002336263656616211
8401.544656057446,36,0.0020601749420166016
7870.616946517384,35,0.0019567012786865234
8476.868826205757,36,0.002036571502685547
8792.196323882603,47,0.0029091835021972656
7820.435041237935,30,0.0016968250274658203
8630.187709283524,41,0.003055095672607422
8070.118864933438,39,0.0022094249725341797
8840.425145886766,34,0.0022509098052978516
8457.998379144427,34,0.002246379852294922
8781.782284893961,39,0.00218963623046875
8390.251683299683,40,0.002244710922241211
9100.061757903235,34,0.0018985271453857422
8169.816957267663,26,0.0015506744384765625
8432.091485676381,33,0.0019314289093017578
8666.686390740902,46,0.0028090476989746094
9294.450247531347,43,0.0038111209869384766
8816.871707914723,29,0.0035119056701660156
8308.590497338679,30,0.0032639503479003906
9448.102069196688,57,0.00551915168762207
9089.955152009567,36,0.0025284290313720703
8559.63503692669,53,0.013000726699829102
8635.349513925512,33,0.005504131317138672
7639.874051378,28,0.002851247787475586
8162.685947734835,35,0.003360748291015625
8545.203751636813,27,0.0022568702697753906
9822.497021047602,46,0.00457763671875
8018.487965466874,29,0.0021402835845947266
9044.48571613595,35,0.002371072769165039
8877.256494525793,36,0.0022411346435546875
8602.820610431358,40,0.002296924591064453
8297.108375324733,33,0.001943349838256836
8832.594408795747,39,0.002402782440185547
8948.049045803768,41,0.0029108524322509766
8159.148020807143,28,0.0016169548034667969
8331.369444104024,38,0.0020923614501953125
8101.497679523587,30,0.001756429672241211
8622.152994788186,42,0.0023193359375
8426.991287937773,36,0.0021448135375976562
8663.270479593284,36,0.002018451690673828
8859.841014648537,25,0.0018992424011230469
8288.734316346072,50,0.0030891895294189453
8663.786747395461,37,0.0021848678588867188
7876.7749805709645,30,0.0016689300537109375
8889.893600357802,40,0.002164125442504883
8935.43137167179,38,0.00211334228515625
7974.8507534697565,35,0.001993417739868164
7864.297953465255,30,0.001653432846069336
8103.926982472359,28,0.002385854721069336
8664.476083837986,41,0.0023546218872070312
9236.70962120534,36,0.0023064613342285156
8099.661673658862,37,0.0020105838775634766
8589.483843706712,29,0.0015773773193359375
8769.536681042151,40,0.002260923385620117
8967.058175638018,51,0.0029747486114501953
8856.0652026431,53,0.004118204116821289
8461.633191101713,39,0.004389524459838867
7643.885244208164,32,0.003504514694213867
8679.234254429337,37,0.004408121109008789
8017.716729247828,35,0.0030357837677001953
8679.319150249827,41,0.01023554801940918
8786.712385290579,35,0.005404472351074219
8657.251476282201,34,0.004018545150756836
8475.643562228921,38,0.0038831233978271484
9775.077886131563,50,0.004415988922119141
7568.68527623087,26,0.0018372535705566406
8548.863721964666,37,0.003350496292114258
7523.476329975678,32,0.0023431777954101562
8061.016135346989,31,0.0020661354064941406
8920.109210994906,38,0.002245664596557617
8209.192990642454,30,0.0018420219421386719
8479.342541822105,28,0.0018706321716308594
8595.45037524059,37,0.0036644935607910156
8615.213898969361,43,0.0029532909393310547
9169.040339934121,37,0.00225067138671875
8495.804280818707,34,0.002347230911254883
8841.714788182715,33,0.0021219253540039062
8890.883249708646,32,0.0019140243530273438
8255.777301835406,38,0.0035400390625
8516.515107784771,40,0.002690553665161133
7932.079263313408,36,0.0022439956665039062
7325.2937702054305,34,0.0019779205322265625
8460.051395640337,45,0.002879619598388672
8882.671063920188,35,0.0020499229431152344
9129.249631569339,42,0.003729104995727539
8636.084530403183,50,0.0048596858978271484
8640.493320440035,35,0.003934144973754883
9163.973103033532,43,0.004052400588989258
8723.04280211072,43,0.003805875778198242
8147.185038543469,40,0.00293731689453125
8359.07012286196,28,0.0017957687377929688
8949.260811765827,41,0.012613058090209961
8417.797279218437,31,0.004827022552490234
7562.912010024958,33,0.004870414733886719
8672.313194391041,35,0.0062940120697021484
9148.626824854317,40,0.006952762603759766
8558.302534638087,32,0.002439737319946289
8059.000883519016,30,0.0030024051666259766
9379.565886713219,49,0.003851652145385742
8021.7902228353505,48,0.003075122833251953
8251.632096097459,43,0.002653360366821289
8908.9920455238,40,0.002336740493774414
8583.355689645812,32,0.0019459724426269531
8090.834692328088,36,0.0030558109283447266
8415.947825629179,43,0.0029354095458984375
7329.283960505052,28,0.0017867088317871094
7838.19442633617,40,0.002433300018310547
7678.873043503267,28,0.0016939640045166016
8150.98716154511,33,0.0020236968994140625
8142.415055510235,36,0.0021190643310546875
8612.539645987745,38,0.0029296875
8533.601492405272,39,0.002730846405029297
8148.287527103391,31,0.001886606216430664
8658.401418062529,30,0.0017518997192382812
9054.371813944843,53,0.0030028820037841797
8519.899028660635,33,0.002165555953979492
9048.646686003187,39,0.0023071765899658203
8387.764716214213,40,0.003240346908569336
7777.621762105811,27,0.003008604049682617
9324.79523622647,39,0.004384517669677734
8631.21621228299,36,0.0038340091705322266
8436.998542270974,51,0.0045473575592041016
8461.290760364487,51,0.003307819366455078
8786.21814394295,44,0.0031893253326416016
8214.61592011372,34,0.004759311676025391
9295.940481922182,41,0.013944864273071289
8705.163443475809,31,0.00584101676940918
8170.887315700159,34,0.006879329681396484
8338.909680662213,42,0.004682302474975586
8797.790138453536,37,0.005250453948974609
8584.070144656838,35,0.005311727523803711
8709.194734442224,43,0.005197286605834961
8090.920751382902,30,0.002164602279663086
8295.640211441014,47,0.003451108932495117
8040.553157399866,34,0.00222015380859375
7534.4438136372955,37,0.0023806095123291016
8197.3116403791,46,0.0029065608978271484
8836.452294112076,34,0.0020325183868408203
8056.1907714045155,32,0.0022690296173095703
9042.609132752337,35,0.002827167510986328
7251.680693995097,27,0.0016684532165527344
8167.281792488185,36,0.002283334732055664
8517.56181764444,31,0.0018372535705566406
8570.644430492363,38,0.002237081527709961
8219.8967100298,28,0.0016684532165527344
8003.42793648049,39,0.0022923946380615234
8867.569352245182,40,0.003467559814453125
8093.350668681145,38,0.0027153491973876953
8542.852177917,36,0.0021905899047851562
7703.828860577664,31,0.0017685890197753906
8305.188463290793,37,0.002048969268798828
8980.689142282805,43,0.0024900436401367188
8186.359120499003,37,0.0034999847412109375
7978.961486598226,40,0.0026502609252929688
8952.614217114025,41,0.004721403121948242
7509.827492184837,35,0.003988742828369141
8573.071484177144,39,0.0046274662017822266
8290.458691165046,37,0.0037224292755126953
8200.222265593184,33,0.005718708038330078
9051.670353510639,41,0.008942604064941406
9015.994219115259,45,0.005795955657958984
8849.972156853688,37,0.0038824081420898438
7568.381089578389,28,0.0029561519622802734
8637.267727008832,48,0.004093170166015625
9432.033961577745,36,0.0029838085174560547
9235.088160968286,44,0.0029761791229248047
7550.384566080837,34,0.0023915767669677734
8934.606806885251,41,0.002795696258544922
9351.580930469736,35,0.002062559127807617
8879.15721566078,41,0.0024826526641845703
8553.796000416336,43,0.0022797584533691406
8786.039561108137,33,0.0017948150634765625
7736.137123843368,34,0.0018362998962402344
7652.755207880962,27,0.001361846923828125
8490.501521758808,52,0.002590179443359375
8649.545009205065,28,0.001333475112915039
8402.359914850029,32,0.0015039443969726562
8451.887027390354,35,0.0019087791442871094
9186.7737197186,45,0.002640247344970703
8229.612789904877,31,0.0018727779388427734
8082.042841552406,31,0.0016939640045166016
7450.360110037899,37,0.0019915103912353516
9538.101303060474,34,0.0019693374633789062
7762.323621593008,30,0.0015614032745361328
8036.6692995065005,33,0.002347230911254883
7824.910444690383,36,0.0024635791778564453
7674.124629440289,32,0.0035698413848876953
8146.6014563276585,37,0.003983020782470703
8743.059993644285,38,0.0033257007598876953
8682.439336148194,47,0.003394603729248047
