utility,niter,time
32565.874109747103,172,0.645679235458374
30656.96210390537,167,0.6277823448181152
31629.17871451031,188,0.7041721343994141
31991.94193406806,166,0.6206693649291992
29760.3792099001,130,0.49280357360839844
30332.578389284223,138,0.521517276763916
31362.71855604162,132,0.5110704898834229
29829.776686164216,155,0.5839807987213135
30019.25801296455,143,0.5392918586730957
31767.380501590756,150,0.5628924369812012
31450.35603924972,165,0.6223080158233643
28406.48714844623,139,0.5225002765655518
30997.66898270059,159,0.5979483127593994
31046.650733829927,159,0.5973007678985596
30472.0568286343,154,0.5786564350128174
31111.495141685125,165,0.6194729804992676
31482.075947318808,172,0.6496033668518066
33086.10863564078,187,0.7026541233062744
31730.20760320656,152,0.5724408626556396
32205.201771449465,170,0.6389930248260498
30735.798166677552,143,0.5555417537689209
28318.20515702728,150,0.5657796859741211
32126.079617517604,163,0.613332986831665
29145.81368063884,150,0.567659854888916
29903.179928028956,168,0.6349644660949707
30570.256499087438,171,0.6425085067749023
30520.52774755637,128,0.4807746410369873
31360.0231897063,140,0.5277018547058105
30739.505022277743,150,0.562476634979248
30950.055134640195,178,0.6693911552429199
29528.756606925883,168,0.6326889991760254
32235.403379836614,144,0.5403013229370117
32092.008089106133,153,0.5717988014221191
29717.422495813487,141,0.5293629169464111
31400.635322671624,151,0.5776855945587158
30496.96985846628,146,0.5445973873138428
33138.81274808866,187,0.6991095542907715
29824.77158700209,147,0.5522501468658447
31570.33060075067,172,0.6474761962890625
29102.67798909176,128,0.4948747158050537
31179.869136726786,166,0.6268439292907715
30037.512504975108,162,0.6110258102416992
31065.538269548833,191,0.7173056602478027
31054.366243709548,139,0.5232424736022949
29341.432082246338,158,0.6858162879943848
29950.112137236127,127,0.4767332077026367
30206.73050971407,144,0.5401298999786377
31102.428676622723,147,0.5517945289611816
31316.317872213265,123,0.4793870449066162
30801.906751738516,178,0.6716499328613281
29430.806409110184,161,0.6084201335906982
28604.22695144473,132,0.5006961822509766
29848.809673303924,159,0.6008062362670898
31554.054893239714,161,0.6067044734954834
32039.77435994856,168,0.6278955936431885
31854.899649488543,138,0.5191893577575684
30689.446003850073,136,0.512725830078125
30446.11966262645,141,0.5269441604614258
28705.13326990364,130,0.4889516830444336
31670.515961571724,155,0.5819110870361328
28664.169690906478,153,0.5729143619537354
30157.946963159375,179,0.6772229671478271
31638.095967978654,151,0.5825011730194092
31398.734422254878,158,0.5929768085479736
31946.075901471704,151,0.5668742656707764
29832.37214312545,152,0.5700159072875977
30163.84141303887,147,0.5551571846008301
32192.73197926871,156,0.5886342525482178
30515.111188274328,188,0.7045714855194092
33290.4157094493,189,0.7104785442352295
29743.473436185945,142,0.5335006713867188
28844.897444469818,139,0.5252707004547119
28537.06975384769,128,0.486530065536499
31336.04566724939,157,0.5915360450744629
31803.269661808623,154,0.582965612411499
29930.616152830535,176,0.6624755859375
32399.558937092916,162,0.6101062297821045
29426.949626226044,153,0.5751314163208008
30760.848458098248,167,0.6275248527526855
28629.3907186761,142,0.5950236320495605
29914.499875389534,137,0.5168483257293701
31929.120883047173,145,0.5466909408569336
33038.88875451851,198,0.7424755096435547
30129.2257430857,163,0.6129705905914307
31665.51912682837,138,0.5181741714477539
32579.327599510045,182,0.6818552017211914
30785.00844806317,130,0.4882175922393799
31001.48853422211,178,0.7053334712982178
30178.584552954646,150,0.5622808933258057
31241.578248390848,141,0.5302951335906982
30919.55506072639,157,0.589862585067749
30680.86667549347,165,0.6206300258636475
31206.818286740898,172,0.6660809516906738
31992.05808591053,148,0.5594425201416016
29703.43974822008,152,0.5745735168457031
30965.10506906517,160,0.6024343967437744
31269.262594331296,163,0.6135201454162598
28508.947782372805,131,0.49632835388183594
32500.782855205172,183,0.6877429485321045
29390.447136852552,117,0.44403910636901855
31939.769655965687,175,0.6582064628601074
30559.746603634303,134,0.505847692489624
29278.843163850157,154,0.5825490951538086
29418.252930931063,171,0.6450068950653076
30348.94145177575,151,0.5709004402160645
32355.71713418478,178,0.6684412956237793
30054.106891149917,183,0.6962857246398926
30960.834038658937,189,0.7057251930236816
31550.235828197947,174,0.6590032577514648
28275.075714215844,134,0.5091204643249512
30951.290670298054,139,0.5278773307800293
29983.508414549684,151,0.5711555480957031
29634.577649866485,144,0.5451631546020508
31618.1333262571,152,0.5739452838897705
30925.984655772918,175,0.6555821895599365
29516.964836373503,148,0.55810546875
32009.30311847572,145,0.5469057559967041
29557.73276675441,136,0.5193512439727783
29649.07834432114,156,0.5877623558044434
30500.749282554963,186,0.6969633102416992
28899.349375518723,143,0.5558342933654785
29988.01740704076,122,0.4637718200683594
32050.27712320914,161,0.6063034534454346
30136.293267656212,145,0.5483407974243164
30289.366880091107,141,0.5310750007629395
32185.97951704572,168,0.6310758590698242
30035.941664678427,141,0.5325589179992676
33328.729165968965,189,0.7086968421936035
30053.62167206432,123,0.46294689178466797
31030.38625935687,137,0.5158355236053467
31001.928473564545,181,0.6813435554504395
31684.096132126357,163,0.6133217811584473
30400.593909832965,156,0.5899388790130615
30132.203886693133,173,0.6509225368499756
29250.19097840048,142,0.5491266250610352
29626.529087894498,130,0.4918830394744873
29474.082122123204,146,0.5485341548919678
29873.017706693976,129,0.485304594039917
31025.08913016835,177,0.6609494686126709
29688.330254804692,152,0.5718252658843994
30808.41647478578,143,0.5403182506561279
29429.628810308277,159,0.5962784290313721
29489.0011940728,145,0.5439083576202393
32303.034518986893,171,0.641850471496582
29722.44241504401,153,0.5751669406890869
29311.20117328479,131,0.49141526222229004
30918.99314629864,157,0.6213924884796143
29900.193134137022,175,0.655369758605957
30152.368032031423,131,0.521704912185669
32373.204031725647,169,0.7121462821960449
30486.28051536876,145,0.5681450366973877
30353.479751640858,169,0.661036491394043
32689.33032127969,169,0.6632053852081299
33931.1060680333,163,0.6375017166137695
29855.851250752763,130,0.5075438022613525
31308.415886668707,148,0.574988842010498
30485.24235259583,176,0.6832478046417236
31366.207483858092,172,0.6738896369934082
29312.57746780378,151,0.585972785949707
30028.234223406824,167,0.6502325534820557
28187.508311119967,126,0.49527668952941895
32444.6298998701,156,0.6088335514068604
29169.633863431995,135,0.5434138774871826
31692.288165861883,144,0.5651035308837891
31336.132372957447,163,0.634293794631958
30448.263303840125,171,0.6630764007568359
31412.701312811674,123,0.47728872299194336
30012.034142694116,138,0.5370144844055176
31019.14110893698,174,0.6731140613555908
29104.45550505038,123,0.4797329902648926
30848.56385529101,174,0.6808552742004395
29417.238817441863,136,0.5333983898162842
30762.826596215804,149,0.5794885158538818
31889.10027634183,159,0.6145992279052734
29520.880698923305,139,0.5372378826141357
30259.266954828876,164,0.6371684074401855
30429.41771099187,127,0.4806370735168457
32952.0873855121,210,0.7862513065338135
29494.29173636564,149,0.5564444065093994
30091.110059519142,165,0.6142747402191162
30912.348212370875,176,0.6532845497131348
30352.19618304883,147,0.5479133129119873
29592.313631449728,146,0.5421342849731445
30915.87968640989,150,0.5565333366394043
29774.371299909824,142,0.5277383327484131
30863.025210662385,135,0.5016345977783203
32156.21642028679,188,0.6978785991668701
30896.440468666806,175,0.6531658172607422
31815.50683145549,173,0.6446540355682373
32600.747417109993,159,0.6042690277099609
30626.945902074363,170,0.6384997367858887
31856.27394311878,191,0.7142384052276611
31135.895476084203,155,0.57427978515625
29766.437319163564,155,0.5858924388885498
31173.536363601124,178,0.8150172233581543
30631.849268749607,146,0.548886775970459
28612.517043694184,124,0.4677391052246094
29993.955837545705,136,0.5149571895599365
31260.61323251645,120,0.4500846862792969
32414.80162764875,159,0.594207763671875
29988.3294039678,139,0.5208330154418945
31999.57702657983,170,0.6405305862426758
29093.85631694142,132,0.49672532081604004
31265.868966910966,179,0.6802265644073486
30707.306846782267,125,0.4745626449584961
29192.18378966922,145,0.5465981960296631
31021.790041361386,155,0.5813281536102295
31114.48939485199,136,0.5101220607757568
32650.12305114223,137,0.5837557315826416
32986.23513541006,174,0.6544458866119385
30981.267379940007,142,0.5340371131896973
29729.39531327,156,0.5903167724609375
29930.80105378324,155,0.583632230758667
31006.52751528818,170,0.6379644870758057
30657.75528069038,162,0.6065850257873535
29213.334027024066,136,0.5096571445465088
29939.066119346695,149,0.5616424083709717
31472.96586882334,173,0.6473190784454346
29198.865559864444,134,0.5225925445556641
31250.657628361176,153,0.5726428031921387
32721.51046409293,191,0.7169184684753418
30047.165717593365,165,0.620091438293457
31225.40527946748,148,0.5601992607116699
31378.818435549612,161,0.6038239002227783
31701.236241151622,150,0.5628170967102051
28937.555537611563,162,0.6085782051086426
27739.354270805852,141,0.5314862728118896
30390.928071569495,149,0.559274435043335
30538.84157541076,125,0.4725065231323242
29038.873626130662,136,0.5091102123260498
30061.549565174784,154,0.5760066509246826
30612.33471587732,167,0.6247191429138184
30906.886486533374,188,0.7157955169677734
30384.71455146573,176,0.6597363948822021
28874.89604321067,133,0.501741886138916
29629.53119565049,179,0.6696422100067139
29803.989235000343,167,0.6278276443481445
29449.219258397163,123,0.46422243118286133
30859.312079798496,173,0.6496095657348633
31527.538102119255,153,0.5738933086395264
30186.53840032134,157,0.5856552124023438
31769.515128928862,150,0.5635299682617188
28628.676812821148,140,0.5258188247680664
29123.8624940681,165,0.6205234527587891
29946.790796542802,159,0.5970058441162109
31041.35688613355,145,0.5467264652252197
32242.487074192766,160,0.6152856349945068
30317.13128096523,128,0.4835531711578369
30906.80460820252,155,0.582636833190918
29778.062316597658,158,0.5877702236175537
29490.733699525495,183,0.6814775466918945
33185.03957867653,176,0.656705379486084
29687.289079959046,156,0.5826737880706787
29801.81849637016,141,0.5297183990478516
32837.87135925374,168,0.6307783126831055
32269.754706786396,157,0.5886697769165039
30355.19589079188,191,0.7136754989624023
30609.037081362658,169,0.6319923400878906
32965.44986073887,182,0.681298017501831
31774.636646381223,143,0.5538885593414307
31239.222528022856,179,0.6685686111450195
31035.743915118128,148,0.5548315048217773
30298.36918477907,136,0.5130090713500977
29054.634750991252,126,0.4735748767852783
30920.173094979793,180,0.670745849609375
30435.992421395753,145,0.5447559356689453
30249.50080134808,153,0.5773012638092041
30048.937704477612,146,0.548370361328125
29386.28871705262,150,0.562821626663208
29535.46486704947,168,0.6276633739471436
31650.11855580428,142,0.5308258533477783
30337.224911088888,152,0.5719609260559082
30364.248332885723,121,0.4543418884277344
30520.867640554177,171,0.7137012481689453
30301.76052557124,134,0.5001590251922607
31078.83750330998,182,0.6798858642578125
31487.36139354201,152,0.5650768280029297
27945.139179501395,107,0.403017520904541
30825.885996640944,133,0.5004425048828125
29246.70122816186,147,0.552297830581665
30760.601315813918,138,0.5192461013793945
30873.916572275764,139,0.5176630020141602
32145.235455601338,167,0.6220424175262451
32207.511386399718,173,0.646864652633667
31711.189890221525,127,0.4754056930541992
30108.657892712286,160,0.5988240242004395
32710.383156935477,170,0.6353001594543457
28713.898125847227,120,0.4507734775543213
32893.48991110605,145,0.5573770999908447
32253.730232400685,179,0.6697187423706055
31473.040876434425,158,0.5950157642364502
29999.207986247013,167,0.6250665187835693
32354.26807493832,163,0.6094439029693604
30507.14386908964,139,0.5212576389312744
31465.268661273825,156,0.5825910568237305
31269.390694602575,148,0.5554721355438232
29304.466288823685,167,0.6263105869293213
29792.000911901952,145,0.5465795993804932
33252.888656265815,185,0.6959953308105469
31414.54662725162,165,0.6214730739593506
30261.222875808675,143,0.5449023246765137
30481.119069581226,132,0.4970242977142334
29985.8975569672,153,0.5931220054626465
31759.673715777375,155,0.5881595611572266
31632.32642634245,166,0.6239495277404785
29883.509895008843,136,0.5116744041442871
29615.75145842787,129,0.490506649017334
30525.740298651195,125,0.47483134269714355
28534.18061917027,144,0.5487534999847412
33018.05849291955,139,0.5253047943115234
30564.41739741026,151,0.5703041553497314
29122.700856129413,152,0.5745251178741455
32369.799840941232,158,0.5982048511505127
29050.48293862174,121,0.4571964740753174
30388.854488500725,175,0.7236886024475098
28975.52285864594,134,0.5088145732879639
29841.88736471348,144,0.5420663356781006
30584.536945909396,143,0.5510034561157227
33001.541134512154,166,0.6249184608459473
29435.935984075037,151,0.5700418949127197
30519.780283605367,173,0.650665283203125
34161.158726292764,173,0.6481399536132812
31699.212684572405,166,0.6198379993438721
30650.836585007895,125,0.4757986068725586
28743.787003206573,151,0.568519115447998
30766.807079405597,160,0.6028389930725098
30708.822275000843,150,0.5640366077423096
28070.892275691895,132,0.4977681636810303
29452.31237133828,140,0.5258359909057617
29667.1502737946,172,0.6440248489379883
30931.27192062942,161,0.6029212474822998
32152.111845316213,177,0.6881117820739746
30086.04161782391,146,0.5530855655670166
32404.550939873978,167,0.6290545463562012
31192.450568407327,135,0.5098094940185547
30668.483679492798,146,0.5517919063568115
28720.60441348388,152,0.573530912399292
31455.766512217575,167,0.6274616718292236
29379.184547337183,117,0.4442784786224365
29019.837496624586,148,0.5574836730957031
30214.41007144395,161,0.6085608005523682
29789.717621340093,153,0.5760772228240967
30366.16239362036,142,0.5342354774475098
31619.884594204024,147,0.5513873100280762
30742.349908237607,139,0.5227487087249756
30286.402025441566,180,0.6980369091033936
31219.7996038535,140,0.5256190299987793
30295.44384587019,163,0.6086807250976562
31575.110355642257,178,0.6660785675048828
30639.16708188714,136,0.5140872001647949
31820.00794299211,167,0.6262612342834473
31030.705584107927,152,0.5712802410125732
32159.940127266298,159,0.5958573818206787
31933.821691358706,153,0.5743324756622314
32094.647182428755,144,0.5379581451416016
28999.101575997578,138,0.5157315731048584
31940.17143834796,169,0.6320614814758301
28553.807517251546,128,0.48013901710510254
29492.616882918832,139,0.5223724842071533
29837.39688102411,155,0.6292619705200195
30724.474250017283,179,0.6682295799255371
33154.28693659126,188,0.7011070251464844
29609.12358574661,145,0.5437612533569336
30258.306631183747,142,0.5340261459350586
30108.97572333335,144,0.5400960445404053
31655.092715975647,153,0.5730006694793701
29521.803975405706,160,0.5981795787811279
30174.655329992172,153,0.5765750408172607
31036.871202435766,157,0.5895004272460938
30977.30049692837,168,0.6341845989227295
28210.53006207263,152,0.5783953666687012
30253.417479739262,177,0.6647670269012451
32271.499797751967,142,0.5314600467681885
29869.109839016477,136,0.5210092067718506
30170.9651075052,162,0.6004023551940918
30547.631712113413,138,0.5162961483001709
30868.977185760945,151,0.5619082450866699
30355.838470389685,143,0.5378220081329346
30849.337358639932,163,0.6105906963348389
30206.22954192195,145,0.5418374538421631
29207.719741407185,138,0.5176427364349365
29584.036093013812,124,0.4668102264404297
30353.590819698333,153,0.572594165802002
30461.751691724352,166,0.6207921504974365
29759.330177646123,147,0.553234338760376
29580.590434273014,152,0.569533109664917
30831.4553142137,184,0.6869931221008301
30462.765545372687,177,0.6732997894287109
31750.000952170674,126,0.47544312477111816
32949.10566629602,132,0.49543046951293945
30591.023437289783,141,0.527508020401001
29978.01933693996,149,0.5564160346984863
32429.500235534084,184,0.6862716674804688
28198.827468854153,130,0.48820042610168457
31040.20816901584,145,0.5429351329803467
31034.260700236006,171,0.640082836151123
32315.193408367733,173,0.648029088973999
31024.47421864753,188,0.7003393173217773
28270.980804426767,134,0.5055272579193115
32676.07753736665,165,0.621042013168335
29466.561085525398,158,0.592862606048584
32439.49886805935,166,0.6453461647033691
30466.503181658,138,0.5196199417114258
30225.540599953525,169,0.6346702575683594
30890.70127951068,163,0.6116635799407959
29174.61991382984,143,0.5345232486724854
31004.22598373652,149,0.5565977096557617
29752.930649534766,146,0.5468897819519043
30716.64495294751,151,0.5662739276885986
30957.850017916484,168,0.6303162574768066
30513.963352652903,150,0.5638339519500732
30178.945482169634,161,0.5997426509857178
30554.89509331065,122,0.4587435722351074
29311.341056183723,134,0.5009434223175049
29847.026165475938,165,0.6154747009277344
30496.406394241578,120,0.4498465061187744
29671.32897937954,144,0.5631325244903564
30424.274364496734,150,0.5616133213043213
30221.473397607166,135,0.5025415420532227
30413.88538404257,153,0.5760893821716309
32951.75379346787,165,0.6153807640075684
30145.453724719126,140,0.5234231948852539
30142.455593950144,150,0.5652966499328613
29871.501808409084,167,0.6281692981719971
31055.403485519833,133,0.5023493766784668
31436.246184146075,127,0.4808495044708252
30929.167543312855,146,0.5513229370117188
29270.885926804876,101,0.38327956199645996
28845.2596516573,147,0.5557491779327393
31599.115240720806,184,0.6913013458251953
29097.396740890817,162,0.6112630367279053
30300.69111779274,155,0.6022522449493408
32877.92139797777,169,0.6332721710205078
32353.166259456113,128,0.48320579528808594
31059.158064933275,168,0.633150577545166
31841.751346957994,181,0.6806967258453369
28160.291478375137,140,0.525301456451416
31553.08246754452,160,0.5985856056213379
31173.72691204334,126,0.4720790386199951
30797.00905247457,159,0.593515157699585
31259.15801113034,153,0.5698647499084473
30966.164590542034,123,0.46358156204223633
31298.892333817366,171,0.6387550830841064
31565.50713078359,171,0.6392312049865723
29886.627783254164,147,0.5504958629608154
31402.544786506463,154,0.5925540924072266
31454.387747770386,166,0.6225080490112305
28907.242964188586,127,0.4778783321380615
32069.384388793525,178,0.667957067489624
28946.197281517278,162,0.6062374114990234
30628.32521756452,141,0.5302081108093262
31970.03718888067,143,0.5373594760894775
31668.818758455338,191,0.7153770923614502
31854.226618623077,187,0.6976516246795654
30017.80021358239,140,0.5278868675231934
30294.033655949206,181,0.6816675662994385
30551.981838094885,156,0.5871748924255371
30560.28735833239,177,0.6643216609954834
30948.5462402356,160,0.6141202449798584
30698.506049721193,158,0.5947191715240479
28966.457858277812,136,0.5153234004974365
30295.29174132947,153,0.5762214660644531
30265.220039665037,136,0.5187957286834717
31044.335082886973,141,0.5294332504272461
32580.967745416245,177,0.664435625076294
31514.475209918226,159,0.5960493087768555
31758.432678277615,156,0.587979793548584
33221.18130450352,191,0.7131998538970947
31340.265974971997,179,0.6694824695587158
30243.231654174597,138,0.5145468711853027
30096.750820973284,144,0.5393991470336914
30772.78903551177,164,0.6149401664733887
31449.360126821106,180,0.6880695819854736
29257.220551223956,139,0.5250427722930908
30623.297914816063,152,0.572462797164917
30447.564948430365,172,0.6470651626586914
30768.339469706516,151,0.5687921047210693
30985.49741964585,141,0.5273036956787109
31400.73913094792,147,0.5483994483947754
29129.778481998674,154,0.5758275985717773
30729.57715886774,161,0.6013503074645996
32149.2544848172,146,0.5465068817138672
29840.798407169015,149,0.5573656558990479
28708.58846425754,154,0.5747764110565186
32805.3713278786,184,0.6863791942596436
30054.000770943192,143,0.5338165760040283
31501.077051539593,160,0.6184396743774414
31143.396192712527,131,0.49066972732543945
29744.955430438433,147,0.55078125
31993.619194642048,167,0.6233410835266113
32237.16978103832,146,0.5443651676177979
30354.62334360738,131,0.489180326461792
30061.124184595436,131,0.4904792308807373
33275.603876273715,211,0.7799272537231445
31012.6346415665,159,0.5934360027313232
30828.072876168062,143,0.5334033966064453
29889.792699147216,130,0.4883546829223633
30357.060218701616,160,0.5999548435211182
28391.44505204604,117,0.43967390060424805
31155.578492207853,164,0.611365556716919
31546.10636271038,146,0.5422637462615967
30224.945779105354,128,0.56777024269104
30791.52803377777,134,0.499239444732666
30874.834075595867,156,0.5814478397369385
31996.99243039325,175,0.6515498161315918
30442.792992292045,179,0.6696662902832031
29573.84594411801,155,0.578256368637085
30164.130602774563,119,0.44795680046081543
27294.074265410734,138,0.5180301666259766
31416.010554233235,158,0.5924389362335205
32035.454032435355,163,0.6107604503631592
31404.88593301558,186,0.6923670768737793
30645.511539736013,124,0.4679837226867676
29199.3104605597,123,0.4633162021636963
31690.21279915084,186,0.6974313259124756
30130.430041991145,167,0.6371102333068848
28330.191944413826,126,0.4771702289581299
31133.052457250677,167,0.6270732879638672
28894.74315502229,159,0.5981535911560059
28627.693422982993,151,0.5685868263244629
33234.69601729803,171,0.6424560546875
31924.652031362566,158,0.5936458110809326
29467.49329722723,128,0.4828040599822998
30244.869854711018,127,0.48035287857055664
31613.032281100663,163,0.614060640335083
29363.14857383669,133,0.5000700950622559
31701.856156083497,170,0.6342437267303467
32363.144259559893,161,0.6018712520599365
30072.299362181868,147,0.5520954132080078
30093.063953982783,121,0.4667372703552246
30072.278614437004,124,0.47123098373413086
30951.177177313737,153,0.573805570602417
30467.802836714727,131,0.4957888126373291
30881.993405090478,168,0.6323306560516357
28564.54530310976,144,0.5387673377990723
27449.95120707117,119,0.44729113578796387
31878.095349739455,176,0.6587331295013428
31006.04618069416,166,0.6216044425964355
31508.596694863656,170,0.6394929885864258
31504.02106983343,194,0.7230448722839355
30147.78278182799,145,0.5444583892822266
30858.04813085479,173,0.6453711986541748
30652.788844468003,182,0.6807341575622559
32376.205865263975,172,0.6600730419158936
30058.340759888102,138,0.5189826488494873
31209.91007168955,144,0.5381500720977783
29392.234404424955,144,0.5393614768981934
31275.86951758443,170,0.636906623840332
32324.7498210547,170,0.6322691440582275
30310.457896383286,135,0.5049841403961182
32675.29186996048,162,0.6076500415802002
30527.25605935377,138,0.5199775695800781
30780.408170817343,156,0.5852327346801758
30458.88344474043,136,0.5100994110107422
32477.05342962878,175,0.6546039581298828
30105.87177414867,163,0.6083822250366211
31442.065296185327,160,0.6000661849975586
30944.5929192221,189,0.7340929508209229
30145.07252833371,145,0.5466623306274414
31655.21218403122,167,0.6284985542297363
30200.052041271047,154,0.578697681427002
31711.668575448522,170,0.6388301849365234
32095.87550616088,160,0.5980558395385742
28877.582912300662,129,0.4829585552215576
29919.32215516881,162,0.6067821979522705
29218.436317571995,139,0.5201802253723145
29781.751837815584,172,0.6438698768615723
28277.948746704235,143,0.5397613048553467
30835.711522483685,166,0.6236011981964111
29203.230207552642,139,0.5234158039093018
32466.700977387773,160,0.5969526767730713
29927.41036701015,147,0.5660881996154785
28879.704249472517,145,0.5463542938232422
29489.070076588017,136,0.5129134654998779
32600.67771245166,178,0.6688048839569092
28060.410253515845,153,0.5731346607208252
31337.489961009505,122,0.45940160751342773
29006.098118064845,128,0.48152709007263184
32277.762178279772,149,0.5611464977264404
29280.165026201146,156,0.5905351638793945
29482.83191359588,153,0.5817956924438477
30697.48050973744,127,0.4788532257080078
29156.008663279128,148,0.5566937923431396
31193.624681138845,149,0.5577750205993652
30250.601285668832,177,0.6656100749969482
29987.49174041098,147,0.5536704063415527
28562.4045888174,140,0.5399634838104248
29849.241213723526,166,0.6200227737426758
32072.90050746798,174,0.6494314670562744
31870.8513106593,174,0.6532917022705078
30111.18799189635,143,0.5364632606506348
32330.3431462989,172,0.6497139930725098
32509.0387817741,174,0.655327320098877
31946.716363229094,160,0.6015427112579346
29314.554667317527,153,0.5772609710693359
30433.0482619919,161,0.6022434234619141
29588.34233485927,161,0.6016888618469238
30676.984353775733,136,0.5096302032470703
30910.178333777585,157,0.5879251956939697
30071.328142882583,142,0.5472116470336914
31953.34863462712,133,0.5028386116027832
29364.149422392846,152,0.5689313411712646
30079.909172368174,172,0.6422789096832275
29368.402846911915,124,0.4648609161376953
29068.730072607723,138,0.5170376300811768
30642.50240785179,157,0.5869677066802979
28962.858778655514,152,0.5695526599884033
31637.350399008614,183,0.6819267272949219
29098.074423971288,140,0.5234434604644775
30640.42647477329,154,0.5813865661621094
31553.90018893126,174,0.6573441028594971
31771.636005352575,169,0.6345891952514648
32731.944781533362,143,0.5402445793151855
32657.100410165804,175,0.6669762134552002
28402.64124308553,140,0.529475212097168
29104.935555262993,162,0.6079089641571045
28700.757877229662,123,0.4644603729248047
28994.259127034937,151,0.5683135986328125
30836.405243214438,141,0.531787633895874
30442.271404710467,161,0.6062703132629395
27703.53221621,121,0.4564015865325928
29632.05292250074,167,0.6239376068115234
30206.765937883603,155,0.5795950889587402
32804.45681787038,173,0.6444382667541504
31439.44270689883,144,0.537614107131958
31214.657451720246,141,0.5296132564544678
29978.272728904343,134,0.504309892654419
28168.62253472641,151,0.5670506954193115
30342.866566669443,144,0.5536355972290039
29823.670717691282,141,0.5302352905273438
28956.35886113684,124,0.4691321849822998
28938.28256625921,148,0.5564591884613037
31547.55576581366,164,0.6189806461334229
28087.06006758267,115,0.43640875816345215
31493.208233625697,154,0.578702449798584
30669.447870858516,131,0.49569010734558105
29946.224512269073,134,0.510225772857666
29654.20590704887,138,0.5214228630065918
32247.614308326654,137,0.517333984375
31890.220598005093,166,0.6255040168762207
29227.166313028374,130,0.49108290672302246
31010.90536361969,131,0.49585723876953125
29336.84797518947,151,0.5639293193817139
30280.620964864276,151,0.5785937309265137
32309.4253811075,172,0.6458499431610107
31295.174138375867,142,0.5346469879150391
30875.613384012428,151,0.5683434009552002
31284.589315401805,157,0.591998815536499
31194.59411582178,137,0.5205748081207275
30056.563375078098,127,0.47958970069885254
32747.087351147624,169,0.6328568458557129
31268.62829628226,165,0.6193757057189941
29361.77987220498,139,0.524754524230957
32337.80384224291,147,0.5524680614471436
29884.355796941225,174,0.6547186374664307
30687.652722335766,176,0.6597654819488525
32743.021083794338,179,0.6718032360076904
31577.251262571976,132,0.5166325569152832
32193.712462473053,169,0.6363496780395508
30547.887012957068,163,0.6078405380249023
29778.629391868068,157,0.589144229888916
29493.914401331793,152,0.5713295936584473
32238.942115968042,162,0.6075665950775146
30741.742697691574,173,0.6493980884552002
31242.325949509148,205,0.76735520362854
29466.599813141554,113,0.4271676540374756
31225.903347487678,165,0.6184422969818115
29928.258366293994,143,0.5405399799346924
31291.955760454766,169,0.6361258029937744
32032.569142807035,162,0.6078741550445557
30921.23699825201,150,0.562354326248169
32574.93743601091,186,0.7154982089996338
31139.328107756148,165,0.6175398826599121
30713.797869370672,161,0.6007435321807861
31006.032282132906,183,0.681816577911377
32963.98593773638,167,0.6188974380493164
31444.224874680127,166,0.62009596824646
30786.096046149127,171,0.6400959491729736
29703.808549862613,123,0.4630460739135742
29935.202474603328,163,0.6128697395324707
30012.10732708326,156,0.5830998420715332
29551.876092116523,130,0.48688530921936035
32527.397089973696,166,0.6209301948547363
28702.464818117813,120,0.4528179168701172
29966.575697825123,150,0.5635600090026855
31530.65487709358,143,0.5493974685668945
27793.69099186237,131,0.49369168281555176
30303.063151583825,140,0.5246858596801758
32086.971430903108,177,0.6623344421386719
28637.664020959095,140,0.5274195671081543
28726.490363969308,145,0.5462954044342041
30563.433274932882,143,0.5864853858947754
29572.052325148892,142,0.5297505855560303
28574.002614495075,141,0.5290889739990234
28888.492606529493,175,0.6584346294403076
31669.426934546733,136,0.5111589431762695
33194.982480252016,164,0.6177546977996826
31714.656176632496,163,0.613274097442627
30221.463969800214,133,0.49877333641052246
32519.74355650837,177,0.6747245788574219
29356.9986095327,151,0.5661890506744385
30247.041895106726,137,0.5145900249481201
28156.911715195038,113,0.42433762550354004
32249.583544926936,186,0.695288896560669
31046.47010229654,170,0.6376099586486816
30289.570113678514,148,0.5562222003936768
30292.153605144493,133,0.5008785724639893
30823.568827102587,169,0.6341376304626465
31105.40592112591,149,0.5585954189300537
30719.941361282912,161,0.6044917106628418
30970.976012177613,164,0.6151187419891357
29717.948139985107,156,0.5863454341888428
29837.110951731498,145,0.5475375652313232
30045.680665398195,157,0.608086109161377
31835.729422468732,151,0.6456120014190674
30244.51021666271,144,0.549363374710083
29489.243179936137,171,0.6467130184173584
29832.322407582782,152,0.575251579284668
28563.789026052757,160,0.6013836860656738
28767.142790467173,152,0.5813801288604736
31011.788372649993,168,0.6308996677398682
31172.7079146106,155,0.6019251346588135
34241.05216598864,196,0.7347733974456787
30136.718085859226,155,0.5827360153198242
31652.214271372133,149,0.5618500709533691
31835.299797725336,161,0.6050066947937012
30646.733645680066,155,0.5830061435699463
31681.34522514378,160,0.6245841979980469
29978.368686645874,138,0.5221269130706787
30842.533373419148,165,0.6220688819885254
31465.16293449064,168,0.636613130569458
30344.881579407265,150,0.565516471862793
32128.78326953971,172,0.6414482593536377
30652.48355314466,158,0.5929162502288818
30106.5437412517,156,0.583787202835083
28243.20459918182,141,0.5273354053497314
29750.692235305054,157,0.5870356559753418
31684.77054255783,158,0.5898289680480957
31139.892759219987,161,0.6030552387237549
31443.45272826649,157,0.5927073955535889
31364.640856509137,145,0.6004714965820312
