utility,niter,time
68.20309839127619,2,0.0003027915954589844
59.94164597157712,2,0.0002532005310058594
160.51952090721988,3,0.000339508056640625
205.2890342069337,6,0.0006878376007080078
109.71451886976635,2,0.00024175643920898438
87.64338278222209,3,0.0003609657287597656
113.55216552275117,2,0.00023508071899414062
137.20746404107246,4,0.0004627704620361328
152.51244966560856,2,0.00023221969604492188
130.00288981280096,3,0.0003368854522705078
102.41364585910121,1,0.0001285076141357422
125.27287572176101,2,0.00023174285888671875
116.24411395469944,1,0.0001270771026611328
158.9295195117787,2,0.00023484230041503906
184.0473858538494,5,0.0005483627319335938
162.09513654022362,1,0.00012731552124023438
141.25342687640668,3,0.0003380775451660156
151.10959694914067,6,0.0006635189056396484
128.12286790921266,3,0.00033855438232421875
99.10671902952147,2,0.0002334117889404297
188.7559274854274,6,0.0006635189056396484
112.40558458844006,1,0.00012421607971191406
194.4828243027648,2,0.000225067138671875
118.0320975643176,6,0.0006310939788818359
159.47381527347716,3,0.00032711029052734375
121.12525126313653,3,0.00032806396484375
135.16771743217896,1,0.00012350082397460938
122.50586258745585,1,0.0001239776611328125
152.8458202601268,4,0.00042819976806640625
109.85247330537524,2,0.00023698806762695312
236.97030507072688,3,0.0003273487091064453
156.95674626623577,3,0.0003292560577392578
132.91482067121507,6,0.0006461143493652344
110.02144435946853,4,0.0005142688751220703
129.10867506773815,3,0.0004591941833496094
113.62847068432075,5,0.000576019287109375
139.32617825283435,3,0.00033783912658691406
134.34593476590683,1,0.00012564659118652344
209.2344641712067,7,0.0007541179656982422
87.48690533825096,3,0.0003299713134765625
163.43505200293822,2,0.00022459030151367188
143.78570877603468,4,0.00043702125549316406
163.12377466673104,4,0.0004305839538574219
154.816189540123,6,0.0006315708160400391
126.30871866036502,2,0.00022554397583007812
178.71213661095896,3,0.0003409385681152344
124.17124737044166,2,0.00021958351135253906
97.52550409467514,2,0.00022077560424804688
91.998458050626,4,0.0004265308380126953
168.78950790676856,3,0.00032520294189453125
61.7250446757738,3,0.00031185150146484375
142.88598689648455,2,0.00021314620971679688
160.81923848853182,2,0.00021314620971679688
158.98481655466713,4,0.00040793418884277344
211.4091082909002,3,0.0003116130828857422
184.99298602579972,3,0.00030922889709472656
163.20102594963726,5,0.0005011558532714844
124.45215364358603,2,0.0002148151397705078
156.15298195709795,6,0.0006022453308105469
201.34958981492088,4,0.0004177093505859375
184.78486062889507,5,0.0005087852478027344
184.05201255493316,3,0.00030875205993652344
176.9276477586908,3,0.0003452301025390625
205.1487785211265,3,0.0003085136413574219
196.56465075270836,1,0.00011658668518066406
181.3350410945921,6,0.0006039142608642578
124.05671204819544,3,0.0003001689910888672
125.03463648203724,1,0.00011348724365234375
133.47734756273766,2,0.0002071857452392578
137.97823963812252,2,0.0002071857452392578
115.04385286966266,2,0.00020694732666015625
71.00066297531775,1,0.00011277198791503906
101.51310921718358,4,0.00040030479431152344
169.745856948179,3,0.000301361083984375
178.6369710716569,3,0.00029850006103515625
171.62317022971857,4,0.0005176067352294922
92.50771587711249,3,0.0002989768981933594
48.92776723701954,1,0.00011324882507324219
137.03309038246798,4,0.000392913818359375
184.35565462566768,4,0.000392913818359375
104.57112406213852,4,0.00045800209045410156
112.89565003892817,3,0.0003020763397216797
191.1669429651148,2,0.0002090930938720703
142.96568411128948,5,0.0004999637603759766
77.84066277179633,1,0.00011420249938964844
163.32507026067702,4,0.00039696693420410156
93.95712193933193,2,0.0002086162567138672
140.41018190924893,0,1.7881393432617188e-05
129.86239766675908,3,0.0003027915954589844
121.5377236328991,5,0.00048828125
65.64693466607315,1,0.00011301040649414062
150.1360273890091,6,0.0005838871002197266
147.76298709936543,1,0.00011396408081054688
112.98506659895186,2,0.00020813941955566406
156.79137591245774,4,0.00040078163146972656
140.30496764383358,2,0.00020647048950195312
128.46141176735932,3,0.0003075599670410156
111.17119961105139,1,0.00011396408081054688
161.89248215753233,3,0.00029969215393066406
93.6356784821473,2,0.00020623207092285156
137.27731408813162,3,0.0003008842468261719
129.97779696568367,3,0.0003006458282470703
158.35557377260312,5,0.00048470497131347656
174.01459032293545,4,0.000392913818359375
118.63232279759487,1,0.0001125335693359375
182.20746851103897,2,0.00020599365234375
74.15179760018216,4,0.0003936290740966797
146.23542008110923,5,0.00048804283142089844
137.0655098690204,4,0.00039887428283691406
155.8816658704708,4,0.0003936290740966797
227.32623938322408,1,0.00011396408081054688
55.50591594737934,2,0.0002071857452392578
110.46569667799781,5,0.0004830360412597656
125.16126961570347,3,0.0002999305725097656
151.08440280592168,3,0.0003032684326171875
166.3365271258598,5,0.00048470497131347656
72.6000363012942,2,0.00020551681518554688
111.6945131762891,9,0.0008542537689208984
146.43957487840817,2,0.0002048015594482422
121.14175852052367,4,0.0003998279571533203
134.05707008223985,1,0.00011920928955078125
147.31914268510351,2,0.00020956993103027344
204.50017794174607,4,0.0003952980041503906
140.77684631435176,3,0.00029778480529785156
166.47477454375698,7,0.0006711483001708984
112.37227180873016,2,0.00020623207092285156
194.41694384629196,6,0.0005781650543212891
129.51449186139837,1,0.00011229515075683594
185.47871469212453,5,0.0006155967712402344
91.47336837232037,2,0.0002117156982421875
140.45329471353978,3,0.00031185150146484375
221.52933042752898,4,0.00039577484130859375
148.42315461108103,2,0.00020742416381835938
190.3804479193834,1,0.00011396408081054688
114.33886618789435,1,0.00011301040649414062
110.2222113102845,0,1.811981201171875e-05
152.65264396102864,3,0.00030231475830078125
65.39104316815684,0,1.7881393432617188e-05
152.8219610041413,2,0.00020837783813476562
124.78920931095489,1,0.00011348724365234375
144.02359605751744,2,0.0002079010009765625
161.2729767564285,2,0.00020742416381835938
107.6177512699364,4,0.00039458274841308594
127.06511349147814,3,0.0003008842468261719
111.26805973994824,4,0.0003924369812011719
212.37635268822066,4,0.0003933906555175781
115.89237762742621,2,0.00021314620971679688
144.98226052922948,4,0.0003943443298339844
144.71464318947955,1,0.00011277198791503906
137.88980185377352,3,0.0003006458282470703
214.55545108748186,4,0.0003914833068847656
204.2629481249607,3,0.0002994537353515625
211.05135822312093,5,0.00048661231994628906
139.28030941524008,3,0.0002982616424560547
36.03888452818278,0,1.8596649169921875e-05
189.61158540802435,2,0.0002067089080810547
61.858597833485355,3,0.0003008842468261719
128.95165876888154,3,0.00031280517578125
165.8549539230616,4,0.0003821849822998047
131.70240744709452,2,0.0002148151397705078
63.96192240902349,3,0.0002944469451904297
157.04903559935107,2,0.000202178955078125
61.36022631396654,2,0.0002028942108154297
106.32999266032357,4,0.00038313865661621094
180.322064558548,3,0.00029277801513671875
57.16420597968671,3,0.00029349327087402344
134.645359683185,4,0.0003840923309326172
108.86770913535871,3,0.0002923011779785156
141.08811449269373,3,0.00029349327087402344
250.31673779367418,6,0.0005629062652587891
114.03647161431375,4,0.0003886222839355469
85.73689598537266,4,0.0003867149353027344
171.62737196857856,5,0.00047326087951660156
177.1925565602114,4,0.00038313865661621094
139.71607237596322,7,0.0006551742553710938
129.55674842677703,1,0.00011014938354492188
124.91099553983705,0,1.7881393432617188e-05
147.18240943582256,3,0.000293731689453125
164.69623748034255,4,0.00038051605224609375
156.6281980002076,4,0.0003802776336669922
100.55314341687101,1,0.00010895729064941406
144.83860109580792,4,0.0003807544708251953
99.4526494101681,0,1.7881393432617188e-05
164.5758592998823,1,0.00011110305786132812
145.91808244223265,3,0.00029587745666503906
249.23314630970037,2,0.00021147727966308594
112.39442104954527,6,0.0005686283111572266
189.55274192178328,2,0.0002028942108154297
92.64277146720804,1,0.00010991096496582031
110.55598698987207,0,1.7881393432617188e-05
167.65991055141873,4,0.0003809928894042969
193.2725913659616,4,0.00038313865661621094
76.8817254175237,6,0.0005633831024169922
65.04307371681513,2,0.0002014636993408203
148.4506886962044,0,1.7881393432617188e-05
95.41732740481373,1,0.00010967254638671875
97.68935156819647,3,0.00029087066650390625
125.52606055240034,2,0.0002009868621826172
190.11664465003864,4,0.00039458274841308594
156.53382641062296,4,0.00038361549377441406
123.44605792088045,2,0.0002014636993408203
178.04129526512986,2,0.00020194053649902344
121.6117645208491,2,0.00020003318786621094
153.8645658383498,3,0.0002911090850830078
169.82691914379478,3,0.0002906322479248047
115.74098505638882,4,0.00038313865661621094
98.42058453955865,4,0.0003829002380371094
118.30193687628041,4,0.0003807544708251953
209.50763127773627,5,0.0004711151123046875
184.399956356344,1,0.00010991096496582031
204.32093506391627,3,0.0002989768981933594
118.4744394500964,3,0.00029206275939941406
77.60916559460716,1,0.00010991096496582031
101.24297775112109,3,0.00029206275939941406
172.49443963503356,1,0.00011038780212402344
103.07569283238904,4,0.0003826618194580078
151.71418738222863,3,0.00036406517028808594
196.35790966965882,1,0.00016736984252929688
177.82057058725306,5,0.0004949569702148438
153.26170197192297,1,0.00011014938354492188
129.5421529111869,4,0.0003845691680908203
257.67471562566374,4,0.0005502700805664062
128.83279635717548,6,0.0006756782531738281
137.42627220603757,3,0.0003039836883544922
120.88526079938629,3,0.0003027915954589844
141.00539111209866,4,0.0004012584686279297
54.918131499552054,2,0.0002105236053466797
123.92680952496977,2,0.00020766258239746094
149.3034745389581,8,0.0011434555053710938
114.94571016554525,2,0.0003230571746826172
173.86936587967358,6,0.0010061264038085938
204.64451456989346,2,0.0005252361297607422
97.54258516250499,1,0.00026345252990722656
141.9828270306555,4,0.0008537769317626953
228.5739398814294,5,0.0009739398956298828
192.30616395490088,2,0.0004413127899169922
126.13655027156193,4,0.0008604526519775391
173.22820261310795,2,0.0004134178161621094
128.71419588922882,4,0.0008287429809570312
139.39354520453634,2,0.0004572868347167969
131.40517403883547,2,0.00043582916259765625
120.97885323111493,4,0.0009121894836425781
172.07352424581376,5,0.0010485649108886719
73.3745372767789,3,0.0005950927734375
103.60027509923378,4,0.0008366107940673828
169.21225689024837,2,0.00048279762268066406
126.9295996866613,7,0.001392364501953125
172.80895296244083,2,0.00041866302490234375
49.44217216763207,4,0.0009799003601074219
132.86703763749276,2,0.0005323886871337891
101.58656852498127,2,0.0004496574401855469
134.8901377637027,4,0.0008652210235595703
178.29646698668478,2,0.00036787986755371094
79.56467096288526,0,2.0742416381835938e-05
133.2574933034807,2,0.000217437744140625
130.590972080624,3,0.0003063678741455078
113.68284549221133,2,0.0002090930938720703
72.71182766690171,3,0.0005736351013183594
176.5325651452852,4,0.0006489753723144531
194.95412128686644,4,0.0004000663757324219
71.11190746657479,0,1.9311904907226562e-05
95.19605239991225,3,0.0003039836883544922
141.1436124258284,0,1.8596649169921875e-05
122.55852326411195,0,1.811981201171875e-05
214.8659956640612,1,0.00011396408081054688
150.52237597266102,4,0.00040793418884277344
73.05564568474846,3,0.000335693359375
112.45314761545147,2,0.00021004676818847656
88.29377449679555,2,0.00020766258239746094
54.838736260534695,0,1.8596649169921875e-05
112.37012163104181,4,0.0003991127014160156
233.7825593195588,4,0.0004038810729980469
212.79117025096335,3,0.0002980232238769531
96.64080762243655,3,0.0003001689910888672
155.34182818384556,3,0.0002989768981933594
234.88527742120857,4,0.00039196014404296875
163.98165416328314,1,0.00011277198791503906
131.32070537903516,5,0.0004863739013671875
135.07190428957398,3,0.0003159046173095703
145.23330331120985,3,0.00029969215393066406
80.27645390318395,2,0.00020575523376464844
101.05042894297574,4,0.0003910064697265625
125.65309041745226,5,0.0004839897155761719
105.88168307851102,3,0.00029754638671875
122.60007834949967,2,0.00020551681518554688
108.53298891295503,2,0.00020599365234375
126.47907276775703,1,0.0001125335693359375
108.15056806017611,3,0.0003001689910888672
143.20191346718332,4,0.00040078163146972656
148.9693014594505,2,0.00020623207092285156
81.16016606822689,2,0.00020503997802734375
213.51589967459145,8,0.0008120536804199219
194.92194935857708,3,0.0003037452697753906
189.04920137866145,7,0.0006644725799560547
141.93607410955366,3,0.00029659271240234375
161.81985171519312,3,0.0002968311309814453
86.84839460746664,4,0.00039124488830566406
139.2081481444094,0,1.7881393432617188e-05
137.0017735318921,2,0.00020503997802734375
148.5204092551408,3,0.0002968311309814453
119.85605995970559,4,0.00043702125549316406
112.11737628919263,3,0.0003046989440917969
71.41028587569282,3,0.0003008842468261719
171.5454230918901,0,1.8358230590820312e-05
109.18354435675768,4,0.0004031658172607422
137.52675338186307,6,0.0007538795471191406
143.61262078340926,4,0.0004134178161621094
151.2282650133851,7,0.0006742477416992188
152.8356773961471,2,0.00032210350036621094
138.71437812783466,4,0.0005121231079101562
121.36951035614653,5,0.0005044937133789062
102.25268798251476,2,0.0002493858337402344
103.60726219207547,2,0.000209808349609375
198.57174690273362,1,0.0001125335693359375
166.84017783348133,4,0.0003905296325683594
228.48056394702098,5,0.0004837512969970703
189.10528900480264,2,0.00020360946655273438
67.4294647481991,6,0.0005750656127929688
134.70946064405058,2,0.00020623207092285156
145.89245461268922,4,0.0003898143768310547
132.44855747070744,0,1.811981201171875e-05
104.39805835260644,4,0.00039076805114746094
146.43557015702737,3,0.0002963542938232422
117.63823219578084,5,0.0004987716674804688
93.7372600812233,2,0.0002040863037109375
176.62869661752532,3,0.00029778480529785156
134.57212293727378,3,0.0002982616424560547
182.07008652568942,6,0.0005731582641601562
196.39724657649197,4,0.00039005279541015625
129.78322915425156,1,0.00011229515075683594
139.91986290127255,4,0.0003936290740966797
107.01892541904157,5,0.00048279762268066406
201.0002909728244,5,0.0004813671112060547
99.68773523661847,4,0.0003962516784667969
124.47476898611278,0,1.8358230590820312e-05
127.24064062082505,7,0.0006666183471679688
158.30759131638794,5,0.0004799365997314453
118.45961889997231,2,0.00020384788513183594
127.83037506136087,2,0.0002052783966064453
99.21660768290687,3,0.00029540061950683594
110.90880923576846,4,0.0003898143768310547
114.3842699798177,3,0.0002980232238769531
157.5184499212199,2,0.00020456314086914062
142.66713624881027,3,0.00029754638671875
149.8259161792847,2,0.00020265579223632812
162.3577737699622,2,0.00021076202392578125
139.1998289569945,3,0.00029778480529785156
70.52667338939217,2,0.0002067089080810547
137.71096982850247,1,0.00011181831359863281
95.2803030858611,3,0.0002968311309814453
181.2704569997571,5,0.0006108283996582031
90.46606300400268,4,0.00039076805114746094
147.26534908214276,1,0.00011229515075683594
88.32363962154717,2,0.00020503997802734375
132.6951126757701,4,0.00044655799865722656
190.56166438114664,4,0.000396728515625
158.53019035252404,4,0.00039196014404296875
97.86091180486316,2,0.00020599365234375
81.16550146758436,2,0.00021314620971679688
138.18542945151128,2,0.00020575523376464844
137.8266840197493,2,0.00020360946655273438
121.2468436632574,5,0.0004818439483642578
123.08557600775622,3,0.00029754638671875
66.80344173044665,2,0.00020623207092285156
135.6809660537687,5,0.00048232078552246094
109.45559649220601,3,0.00029850006103515625
157.9282169781749,2,0.0002048015594482422
134.48583494497063,2,0.00021505355834960938
199.09917003757369,3,0.0003001689910888672
89.51657112540147,6,0.0005810260772705078
182.16822161553395,2,0.00024271011352539062
124.01604220834152,3,0.00029921531677246094
93.7326552629313,2,0.00020384788513183594
94.50502264437712,3,0.00029969215393066406
166.51220812634978,1,0.00011301040649414062
188.44014888788885,3,0.00029754638671875
137.9753722119217,5,0.0004820823669433594
106.5928691019348,0,1.8358230590820312e-05
103.89097766502013,2,0.0002071857452392578
223.6258778833697,4,0.00039005279541015625
128.87440308659572,3,0.00029659271240234375
172.73301886395694,3,0.00029659271240234375
120.09946320483081,0,1.811981201171875e-05
107.74821925121958,2,0.00020432472229003906
149.4814370962605,1,0.00011229515075683594
142.91026660763976,1,0.00011229515075683594
67.36505115838524,4,0.00039696693420410156
101.87541280566823,2,0.00020456314086914062
115.75776885327596,2,0.0002048015594482422
126.87417179800005,3,0.0002951622009277344
153.36774288677856,6,0.0005729198455810547
159.55451918904535,3,0.0002963542938232422
113.94087375563144,2,0.00020456314086914062
164.60835738052884,0,1.8358230590820312e-05
132.61910556333743,2,0.00020503997802734375
154.58834382963138,2,0.0002040863037109375
91.59219362970096,1,0.00011157989501953125
104.00149387817297,1,0.00011301040649414062
189.46327330678477,3,0.0003018379211425781
105.81568481102872,4,0.0003883838653564453
108.1687252400542,4,0.0003943443298339844
182.76459928399746,3,0.0002970695495605469
91.69819030172991,1,0.0001125335693359375
197.95585342442942,1,0.00011181831359863281
119.39961085554557,3,0.00029778480529785156
129.6733873844098,0,1.811981201171875e-05
132.8955257302473,1,0.00011181831359863281
108.95158690954942,3,0.0003101825714111328
142.35141533734713,2,0.0001990795135498047
104.65244813320923,2,0.00019812583923339844
101.35860595924322,3,0.0002903938293457031
109.14801338231746,2,0.00020003318786621094
91.6415371753535,1,0.00010967254638671875
121.88739162765083,2,0.0001983642578125
163.67012712808574,2,0.00019931793212890625
65.42762422768907,3,0.0004551410675048828
209.5780280661126,3,0.00029850006103515625
145.77562525455318,2,0.000232696533203125
83.13593438901367,5,0.00047707557678222656
96.01679657678731,1,0.00011110305786132812
54.269199108696654,1,0.00011110305786132812
145.67691725785764,5,0.0004718303680419922
95.88229170989791,1,0.00011038780212402344
132.58483076788005,2,0.00020122528076171875
226.08376327977268,6,0.0005593299865722656
170.74723730912507,1,0.00010895729064941406
101.49138649817432,2,0.00019979476928710938
117.89872809230668,3,0.00029015541076660156
201.84390755478225,1,0.00011038780212402344
92.51322196510232,1,0.00010991096496582031
109.41027781149238,4,0.00038695335388183594
155.89523208701615,3,0.00029397010803222656
57.6221459481651,3,0.000339508056640625
152.43709063772496,2,0.0002014636993408203
126.72225906602817,3,0.00029158592224121094
187.77523455470006,2,0.0002009868621826172
56.327780312158865,2,0.000202178955078125
83.99673416928557,4,0.00038552284240722656
138.02563552097536,1,0.00010991096496582031
120.445670224294,2,0.00020051002502441406
160.67628869918812,4,0.00038313865661621094
123.53453924634513,2,0.00020194053649902344
156.10787004983047,3,0.0002911090850830078
196.56409625123786,2,0.0002009868621826172
110.90570778129171,4,0.00038886070251464844
112.40049928396556,6,0.0005838871002197266
115.93017282101852,2,0.00020551681518554688
124.56930269391101,6,0.0005764961242675781
116.60357836869133,4,0.0003924369812011719
84.01076210675238,0,1.8358230590820312e-05
103.28483526656852,2,0.0002048015594482422
145.9263298240919,5,0.00048232078552246094
176.5193746617374,0,1.9073486328125e-05
209.48965533261017,3,0.00029778480529785156
170.14380420897567,6,0.0005786418914794922
126.4524222298071,5,0.0004837512969970703
239.61670136156522,3,0.0003020763397216797
138.94970315979847,4,0.00039005279541015625
108.72241300404706,1,0.00011301040649414062
234.6758316882525,5,0.00048232078552246094
92.95746217639295,6,0.0005767345428466797
96.18685685715643,2,0.00020575523376464844
82.12828760748347,2,0.00020384788513183594
116.30586666599434,7,0.0006666183471679688
105.5157968188625,4,0.00038933753967285156
70.99473196049263,6,0.0005764961242675781
160.6271992381231,2,0.0002110004425048828
159.23480052275028,4,0.0003895759582519531
120.51226309241859,4,0.00038933753967285156
129.3411157777108,4,0.0003898143768310547
164.232776435374,1,0.0001270771026611328
82.76922624153126,1,0.00011515617370605469
134.0663166781488,1,0.00011491775512695312
85.93810479120773,5,0.0004971027374267578
212.63455669872934,4,0.00040602684020996094
136.89621709931347,1,0.00011229515075683594
93.3435415184463,3,0.0002961158752441406
193.42866939834795,2,0.00020432472229003906
132.22138047942457,2,0.00020360946655273438
100.89243217998205,1,0.00011157989501953125
95.71407449234124,5,0.00048661231994628906
74.96158710361183,1,0.00011205673217773438
70.72133070893196,1,0.0001125335693359375
115.83790901695811,4,0.00038909912109375
149.88763853722446,3,0.00029969215393066406
175.60082730774337,5,0.0005121231079101562
107.16786592229545,1,0.00011515617370605469
183.48225470909665,1,0.00011563301086425781
55.52855114499172,3,0.00030612945556640625
117.50292124195813,3,0.0003159046173095703
154.2431352791967,3,0.00029850006103515625
168.13510048637636,3,0.0002987384796142578
206.03415429686086,4,0.0003895759582519531
129.22157223187958,0,3.457069396972656e-05
168.0285054242731,3,0.00030732154846191406
94.45539698744088,3,0.0002987384796142578
134.77098577823148,2,0.00020503997802734375
104.75666939181889,3,0.0002982616424560547
49.29758195751568,3,0.00029850006103515625
108.5886307596725,2,0.00020647048950195312
153.72776787076685,5,0.0005016326904296875
135.76259969784743,1,0.00011444091796875
180.2756875385549,5,0.0004837512969970703
221.22770046002017,2,0.00020432472229003906
119.7382689036598,5,0.0005185604095458984
139.7762602313319,2,0.00024580955505371094
129.96901827581289,2,0.0002219676971435547
139.62022027596836,4,0.00043487548828125
197.69079992870272,6,0.0005962848663330078
115.24003492660357,4,0.0004115104675292969
76.96137223386519,2,0.00020933151245117188
109.95173012741107,5,0.0005240440368652344
166.90430861179365,4,0.000614166259765625
153.08794171866822,1,0.00019097328186035156
141.36818379809793,3,0.00047707557678222656
204.92051180431335,2,0.0003528594970703125
144.08387043034622,3,0.0005443096160888672
123.4658454776058,1,0.00021648406982421875
105.02185133351873,4,0.0008285045623779297
112.10783562853767,1,0.0002605915069580078
212.01038009549748,5,0.0010671615600585938
177.1255419387678,4,0.0008656978607177734
169.66431226023488,0,4.029273986816406e-05
125.64839169314158,6,0.00124359130859375
172.9908459602899,5,0.0009877681732177734
200.21200513254948,1,0.00024199485778808594
74.7361224169473,3,0.0006318092346191406
90.53672982743136,1,0.00025916099548339844
125.78634830196022,4,0.0007843971252441406
116.42421772887883,4,0.0007796287536621094
148.41206481328499,2,0.0004260540008544922
208.8454604145381,3,0.0006306171417236328
143.2614434160579,2,0.0004298686981201172
224.1147852558477,4,0.0008447170257568359
97.76803288807893,4,0.0008723735809326172
96.84156024923982,4,0.0008306503295898438
137.93130659132976,3,0.0006022453308105469
157.91232884852917,4,0.0005197525024414062
98.65166097262937,6,0.0013294219970703125
162.2900590614343,4,0.0005717277526855469
124.0559274383233,6,0.0008451938629150391
173.91937505803355,1,0.00021123886108398438
97.81819931930588,2,0.00043082237243652344
154.6342090797805,5,0.0009496212005615234
103.71634369766304,1,0.00020956993103027344
141.41941294386604,4,0.0005133152008056641
133.2836981011143,4,0.0004093647003173828
137.14621308801176,4,0.0004305839538574219
118.33351562763173,5,0.0005013942718505859
109.39812523980193,3,0.0003261566162109375
153.97801310074522,6,0.0005896091461181641
83.4041122828369,4,0.00041174888610839844
215.0292266012206,3,0.00031566619873046875
143.92990675788883,6,0.0006222724914550781
108.58143187861754,4,0.00041222572326660156
132.64782141688022,2,0.00022649765014648438
124.63722754257415,0,1.9073486328125e-05
116.68564604308119,1,0.00012087821960449219
130.64446148708555,1,0.00011897087097167969
208.8483404329717,5,0.0005118846893310547
156.11152505078167,6,0.0006256103515625
155.74399757743384,8,0.0007898807525634766
202.39747059801644,1,0.00011587142944335938
145.69060905928322,4,0.000400543212890625
138.44226688558606,8,0.0007917881011962891
164.67750444627626,4,0.00039887428283691406
122.61637021555308,3,0.00030612945556640625
106.45474495707775,3,0.0003070831298828125
108.47760037713607,2,0.00021004676818847656
138.9357517539898,4,0.0003991127014160156
79.19446332915982,3,0.00030684471130371094
101.33404924012493,1,0.00011515617370605469
124.96650242380753,2,0.0002110004425048828
162.44618713556437,2,0.0002079010009765625
91.47580347487693,3,0.00030422210693359375
112.95991801696468,3,0.00030541419982910156
139.09121806834878,3,0.0003173351287841797
98.37696941040062,3,0.0004334449768066406
186.80128725728304,6,0.0006110668182373047
223.22344984272667,5,0.0004949569702148438
211.6475861099036,5,0.0005941390991210938
90.15742228174727,3,0.00043892860412597656
131.49929887927894,2,0.0002541542053222656
212.6121650436572,6,0.0006341934204101562
185.66603057621364,1,0.0001246929168701172
131.2189299818663,7,0.0007874965667724609
181.14532570268864,2,0.0002143383026123047
172.60984635036914,1,0.00011706352233886719
186.3435687130816,5,0.0005042552947998047
110.01888258878748,3,0.00031185150146484375
156.0644624763934,1,0.00011682510375976562
109.12252319683734,0,1.8835067749023438e-05
212.0393666474254,3,0.0003077983856201172
153.5732425867248,4,0.0004029273986816406
173.21789273249175,3,0.0003082752227783203
134.75292434485968,2,0.0002129077911376953
135.19669961597648,5,0.0005156993865966797
71.17296971945203,3,0.00030732154846191406
147.78954267841402,1,0.00011467933654785156
167.259768197354,2,0.00021266937255859375
132.42931909503648,1,0.00011658668518066406
180.9158744647623,6,0.0005962848663330078
177.96647415985944,3,0.0003066062927246094
159.3654379658454,4,0.00040078163146972656
207.0404225120459,1,0.0001163482666015625
107.75278211962788,4,0.0004029273986816406
196.73252073371387,3,0.00030517578125
153.87405290170372,1,0.00011491775512695312
96.63753127312702,2,0.00020933151245117188
220.16786987211967,5,0.0005037784576416016
75.32842355515122,4,0.0004019737243652344
141.4009306399878,2,0.00021123886108398438
125.44048992867889,2,0.00021028518676757812
167.22957110588385,4,0.00040078163146972656
112.84873307647841,3,0.00030612945556640625
130.1863163286068,5,0.0004949569702148438
59.58506133284749,1,0.00011587142944335938
148.6152681626322,3,0.0003066062927246094
162.69384927889104,4,0.0004086494445800781
145.01051429928808,2,0.00021338462829589844
153.61510510164567,5,0.0004987716674804688
99.76697944083689,1,0.0001227855682373047
142.1155922630812,1,0.00011563301086425781
104.96675354767221,3,0.0003077983856201172
222.0706548781857,3,0.0003044605255126953
83.77432959148331,3,0.00030684471130371094
189.37612469587853,2,0.0002758502960205078
135.84564160679767,2,0.0002760887145996094
96.53094914183504,3,0.00030517578125
90.60241399770874,1,0.00011587142944335938
162.58719866148328,1,0.00011491775512695312
155.32601030896603,6,0.0005898475646972656
133.07319050785594,2,0.0002090930938720703
152.72732256128785,1,0.0001304149627685547
114.17429516230216,4,0.000461578369140625
172.68237615372146,3,0.0003151893615722656
203.72038763435975,2,0.00021147727966308594
114.93989394574031,3,0.0003058910369873047
118.52914409536018,2,0.0002117156982421875
182.1744210858828,2,0.00021076202392578125
212.03200321878234,1,0.00011515617370605469
148.28673770422571,2,0.00020933151245117188
87.30252023172595,3,0.00030517578125
145.83055903009236,3,0.0003058910369873047
133.45250009303192,0,1.8358230590820312e-05
51.545175623615265,3,0.0003044605255126953
113.99530547665951,1,0.00011587142944335938
