utility,niter,time
9504.420821764576,104,0.007431745529174805
9542.977360527426,99,0.00699615478515625
7813.125213139721,50,0.0035071372985839844
8191.420115782079,80,0.00532984733581543
7928.950059178463,72,0.004890918731689453
9071.568674448352,78,0.0053522586822509766
8181.4711167602745,91,0.005989789962768555
8320.654259923165,94,0.009243249893188477
8692.527247656852,124,0.013506650924682617
9966.768644289192,103,0.018010377883911133
8118.085330397527,83,0.017277956008911133
8959.390490928603,100,0.008551836013793945
8040.485860849454,72,0.0050563812255859375
9108.570207344963,87,0.0058689117431640625
8475.696107030268,100,0.006833553314208984
9176.93893229555,118,0.007972240447998047
8345.868561549101,84,0.0053365230560302734
9361.056128650955,108,0.0067861080169677734
8502.049491026983,80,0.005142927169799805
8129.139727513174,69,0.004362821578979492
9274.42996804333,83,0.006470203399658203
9645.814677005925,104,0.0119476318359375
8423.980206008244,93,0.009077310562133789
8644.13050177144,109,0.007213592529296875
7946.139460960344,93,0.005850076675415039
8594.242847941341,88,0.0053157806396484375
7927.4847433583545,74,0.004670619964599609
8119.489806385027,71,0.004300355911254883
8486.09432451208,66,0.0038857460021972656
8504.34210852086,85,0.004948616027832031
8141.694419807893,63,0.0038788318634033203
8308.969121837581,107,0.006287813186645508
7404.483614667972,53,0.0029158592224121094
7565.468269287181,70,0.0038886070251464844
8844.250454914789,78,0.004537820816040039
8671.270232327914,76,0.00425267219543457
9081.374451076257,109,0.006017208099365234
8169.311899853699,73,0.004151105880737305
8460.60859424432,72,0.005845069885253906
8197.196275822613,92,0.010633707046508789
8864.564218915428,104,0.009567737579345703
9213.172813216075,66,0.004349708557128906
7779.615332088493,57,0.03257131576538086
8563.770230837028,121,0.023146390914916992
9022.910790593032,90,0.00639653205871582
8257.044272485307,81,0.0054323673248291016
7972.823281741259,64,0.004103660583496094
8681.277342238616,93,0.005748271942138672
8966.47677716725,80,0.004711151123046875
8351.01925845804,96,0.0055849552154541016
7600.044071741429,70,0.004189252853393555
7898.821398786759,59,0.006101369857788086
9167.41295951221,71,0.007907390594482422
8392.01865406788,67,0.007048606872558594
8631.223883766896,80,0.00521087646484375
8386.080558065365,82,0.0049135684967041016
9241.955698395006,75,0.004393577575683594
8355.03835352822,66,0.0038378238677978516
8284.157371525933,57,0.0033440589904785156
8051.653568434958,82,0.0045468807220458984
9739.461143591014,112,0.006177663803100586
8268.912803236466,94,0.00538182258605957
8135.188855560527,93,0.005141735076904297
8078.543752249307,88,0.004786252975463867
7845.421020383877,76,0.004054069519042969
8498.901994867443,61,0.0033025741577148438
8808.879467038962,81,0.00439000129699707
8572.438706176292,79,0.004227876663208008
8365.589947826418,68,0.0036771297454833984
9520.766208890174,122,0.006668806076049805
9006.289066720883,97,0.006243705749511719
9072.877122083159,96,0.010977983474731445
8336.526458782595,75,0.00760650634765625
8610.641202928484,83,0.0052220821380615234
8680.511432241987,84,0.0047702789306640625
7782.251879273024,96,0.005332231521606445
8661.13028053441,81,0.00483250617980957
9399.594468853378,65,0.003614187240600586
8494.732510473976,90,0.004979133605957031
7479.000872376512,67,0.003798961639404297
8892.267688246207,81,0.004631519317626953
8537.775040420727,92,0.005060434341430664
8555.884730740941,65,0.0035636425018310547
8746.546782494495,78,0.00419306755065918
8420.310900103266,61,0.003414630889892578
8154.430363772177,68,0.00370025634765625
7814.099270720236,68,0.0036673545837402344
9316.13385680368,83,0.004662990570068359
9483.791089916946,93,0.00502467155456543
7762.6848928176005,60,0.0032663345336914062
8306.262598513984,73,0.005155801773071289
8850.677587386104,102,0.011063098907470703
8629.963267619834,71,0.007822751998901367
8692.521044501871,88,0.006280422210693359
8926.194762614728,103,0.04794788360595703
8519.65181129339,83,0.01044774055480957
8161.1239696405555,73,0.00641322135925293
8244.18244758528,58,0.004255771636962891
8175.9290901796785,70,0.004548549652099609
8968.642373731273,86,0.004959583282470703
8231.690125447754,92,0.005074501037597656
8878.26131515269,88,0.004800558090209961
9554.728241521676,82,0.0044782161712646484
8536.427897425037,123,0.006704807281494141
8248.742307257253,102,0.005579471588134766
9855.174935712883,114,0.006114482879638672
9205.864139563633,93,0.0049707889556884766
8030.165746388402,85,0.005362510681152344
8969.127204122447,84,0.009111404418945312
8548.847467795487,74,0.008326530456542969
8670.009751281978,97,0.0060880184173583984
8501.003445815673,83,0.004925727844238281
8898.212909309848,112,0.006337642669677734
7908.392178796441,66,0.0040760040283203125
8577.827586119185,67,0.003908872604370117
8951.456380885738,79,0.004559993743896484
8648.095840082327,73,0.004003763198852539
8704.973581917902,93,0.005094051361083984
8280.984785559667,77,0.0041959285736083984
8931.1629227835,71,0.0038661956787109375
9385.247999661504,92,0.005042076110839844
7669.383976429356,69,0.0037746429443359375
8776.977079173119,61,0.0033388137817382812
8338.27158039393,84,0.004605531692504883
8850.980274430243,65,0.0035490989685058594
8737.758760981373,77,0.004273891448974609
8692.616518997991,101,0.0055084228515625
9826.218547399787,100,0.005677700042724609
8906.876726138062,77,0.004409313201904297
7714.435287016118,65,0.004524946212768555
7797.634800203981,60,0.006630659103393555
9074.433673716187,124,0.016057252883911133
8518.490793870753,75,0.043180227279663086
9618.411536902184,122,0.01208186149597168
9299.306237366669,139,0.010640621185302734
8611.262889185797,95,0.007035255432128906
8507.899823730611,83,0.006784915924072266
9047.916685649277,98,0.0071451663970947266
7637.804912355994,64,0.004282236099243164
7799.338733886265,74,0.0049932003021240234
9579.765178080881,81,0.005484104156494141
8292.635999160771,74,0.005194187164306641
8590.966387166838,72,0.005716085433959961
8308.632876010823,101,0.0282437801361084
8217.714845498595,80,0.017577171325683594
7922.926347358383,85,0.008837461471557617
8150.107671281816,89,0.01361393928527832
8780.499397999683,92,0.012850046157836914
8641.33774702685,97,0.012048959732055664
9857.737058198229,94,0.03619241714477539
9304.128069823702,76,0.012218236923217773
8695.747734384157,81,0.008445501327514648
9052.65571129393,98,0.009448051452636719
7638.28333868805,68,0.0051457881927490234
7899.680697392194,93,0.006632089614868164
8481.163133842016,92,0.007432460784912109
9507.17034621496,134,0.00910806655883789
8527.727701059532,94,0.0064165592193603516
9182.891286498976,76,0.004984855651855469
8522.735250119149,84,0.005497932434082031
8222.76426260062,112,0.011904478073120117
9111.762629214774,75,0.009028196334838867
8523.271174291536,81,0.006909370422363281
8512.898634947593,88,0.007244110107421875
8133.944032210113,82,0.031168699264526367
9217.769219404412,62,0.008665800094604492
9032.640816820254,76,0.0068509578704833984
8942.80230910614,75,0.00638127326965332
8717.379678718582,96,0.006054878234863281
8682.506767086987,96,0.006063938140869141
8518.541973938572,78,0.004450321197509766
8363.738188831418,94,0.005318880081176758
8340.778093093142,97,0.006160736083984375
9025.892331868446,88,0.010221004486083984
8167.832608128147,123,0.012871265411376953
8918.134799685486,77,0.004881143569946289
8617.998359297071,79,0.005049943923950195
9094.426773528845,105,0.006791114807128906
8211.818848682266,89,0.005442619323730469
7520.292526376625,95,0.006530046463012695
8348.242336577203,93,0.005728006362915039
9489.599410481325,86,0.005167245864868164
8859.958936879131,89,0.005865573883056641
8780.060222184366,71,0.004273414611816406
8632.651447786247,83,0.00474095344543457
8424.553845295366,62,0.0036711692810058594
9140.771831744785,71,0.005118131637573242
8322.088310976324,73,0.005056858062744141
8968.855385720664,98,0.006804227828979492
9254.989341780612,70,0.022238969802856445
8193.06965000713,79,0.023550748825073242
9552.627409284425,89,0.010458707809448242
8726.299531760818,106,0.013983488082885742
8888.518094935647,89,0.010161876678466797
7731.058603368551,81,0.005776643753051758
8675.883255474451,65,0.00513768196105957
7425.501136275305,77,0.02998638153076172
8868.095690443351,106,0.015239238739013672
7971.582243140381,87,0.008867740631103516
8176.819227667215,72,0.0062296390533447266
7728.8652640783985,95,0.007105112075805664
8276.312712656128,86,0.006078958511352539
8111.214259808188,61,0.004280567169189453
8736.369147577614,80,0.005393505096435547
7928.968364577249,82,0.005540132522583008
8402.914943119402,76,0.008471965789794922
8597.115970246143,81,0.008744955062866211
8861.729693646754,81,0.008100748062133789
9686.014254440768,99,0.00852060317993164
8731.830147723907,75,0.004971504211425781
8710.808408023848,84,0.005518436431884766
7935.931673088764,66,0.0045032501220703125
9598.711847734867,72,0.00452876091003418
8818.184929153209,93,0.006323099136352539
8091.798155157566,92,0.006428718566894531
8765.31557467263,116,0.006885051727294922
8698.94888809328,83,0.0047550201416015625
9042.247424193989,100,0.008291959762573242
8913.613554039614,83,0.005158185958862305
9001.997693714164,75,0.0061757564544677734
9686.60039596977,107,0.011627197265625
8826.415151148774,79,0.0089263916015625
8608.442734792638,103,0.007856369018554688
9033.495896985307,62,0.03950619697570801
8369.11846339643,82,0.012304067611694336
7979.912668872347,86,0.011683940887451172
9974.442488471675,117,0.008943557739257812
8171.112944710811,95,0.0064694881439208984
8355.880972825069,83,0.005846261978149414
9328.840283806461,84,0.005746126174926758
8709.185111448802,64,0.004220724105834961
8806.028596572738,94,0.006005287170410156
8637.49037888382,97,0.00665593147277832
8813.30260343654,60,0.0038008689880371094
8462.112590538447,66,0.004044294357299805
9259.646228585098,97,0.009235858917236328
8139.843209995079,51,0.00620579719543457
8625.70992004768,88,0.009970903396606445
9491.31174352147,76,0.00805974006652832
8687.756483649038,77,0.007070779800415039
7855.278957671258,61,0.018734455108642578
7553.546804780285,56,0.01816582679748535
8519.19419866041,81,0.009865283966064453
8229.81733834254,90,0.007574319839477539
9094.809024296672,100,0.007246971130371094
8115.160217495602,106,0.011566638946533203
7768.530245741625,77,0.009053468704223633
8518.940018098192,115,0.011039972305297852
7858.926361598635,121,0.03040623664855957
9309.40103096293,120,0.013864278793334961
8765.16408911534,78,0.0077550411224365234
8297.774798303322,107,0.007807016372680664
8237.800416574019,62,0.0043032169342041016
8693.460834647705,71,0.005262136459350586
9180.965107722895,100,0.006638288497924805
8857.275567887455,93,0.006372213363647461
8817.89994683068,67,0.004672050476074219
8133.192705424207,57,0.0043239593505859375
9016.26084364734,109,0.008566141128540039
8766.849987035286,95,0.009724855422973633
8276.608489464765,72,0.00968480110168457
7996.737112745551,87,0.008842706680297852
8767.90924768127,66,0.00573277473449707
8652.669199203498,79,0.015374422073364258
8915.16679621951,92,0.02965831756591797
8307.904744009618,83,0.012238264083862305
8597.148742479996,79,0.008390188217163086
8228.638568175094,68,0.006401538848876953
8548.334628027233,108,0.01133418083190918
8799.057567988119,69,0.010269403457641602
9239.474851548177,85,0.012821197509765625
8557.13711017014,83,0.010450601577758789
7864.9014822144,68,0.004981040954589844
8546.916215991114,93,0.006883382797241211
9150.678748164875,65,0.0047185420989990234
9093.425109149057,110,0.035646677017211914
8337.053425338607,78,0.011742115020751953
8875.019229394225,81,0.00840616226196289
8729.672919823392,91,0.0063779354095458984
8981.199186714133,62,0.004245758056640625
9038.227869942115,119,0.007890462875366211
8853.524507830993,73,0.0063970088958740234
8829.825710845518,82,0.01121068000793457
8016.4941181855775,89,0.010777950286865234
8767.903540607305,62,0.0041882991790771484
9345.060363150184,84,0.005898952484130859
8599.926498695339,70,0.02602553367614746
8216.91111552816,74,0.011501312255859375
8177.224481381494,83,0.009421586990356445
8036.774146365092,123,0.010436773300170898
9209.927006578124,85,0.0068988800048828125
8922.390311382489,81,0.009547710418701172
7858.368076579296,58,0.0069539546966552734
8269.415890626784,83,0.008077144622802734
8900.134512613968,78,0.006899595260620117
8482.96282542409,77,0.025215625762939453
8710.028374117708,84,0.01077413558959961
8783.073616700105,94,0.00875544548034668
9216.088356022523,96,0.008698701858520508
8664.671408308634,103,0.007506132125854492
8319.726235196515,86,0.0065424442291259766
8695.764600752866,70,0.0048809051513671875
9680.98264516988,82,0.005541086196899414
8839.809794353587,94,0.007622718811035156
7475.327780106953,73,0.009053468704223633
8257.16984144096,86,0.010523319244384766
8481.850043586102,74,0.006124973297119141
8864.792583742823,78,0.01873946189880371
8335.64584817097,102,0.025366783142089844
9029.20044108542,112,0.009166479110717773
8414.697655217404,83,0.005856752395629883
8124.353715445786,74,0.005127429962158203
8548.206437322975,99,0.009755611419677734
8664.75798101921,87,0.011666297912597656
8856.268364614767,101,0.012054920196533203
8059.73110356799,102,0.031568050384521484
8728.008791862845,72,0.010446548461914062
8326.256878530708,103,0.010703325271606445
8990.854834146963,65,0.005066871643066406
8916.309690733866,97,0.00650477409362793
8366.31060283159,98,0.006698131561279297
8550.598444564894,69,0.004118680953979492
9120.28593067517,93,0.005278110504150391
9348.894405370213,90,0.006488323211669922
8727.801496435428,104,0.011532306671142578
8324.118337945323,100,0.011007547378540039
9294.90126917112,92,0.006085395812988281
6873.61242915162,86,0.0053863525390625
7859.692927611203,87,0.005117893218994141
8243.032144826333,95,0.006348848342895508
8539.906437908074,93,0.005213499069213867
8676.688005190568,98,0.0053784847259521484
8375.56283733948,89,0.004910945892333984
8258.564928816055,68,0.004735708236694336
9004.717972460747,89,0.004891633987426758
8747.982432769808,81,0.004513740539550781
7698.692548429566,63,0.0046727657318115234
7965.38788717,96,0.0056154727935791016
9615.875782746398,100,0.005610942840576172
9099.04063965884,105,0.006531715393066406
8671.36724386476,107,0.01104879379272461
8437.707685210793,66,0.0073451995849609375
8701.260188336575,98,0.007552623748779297
8573.477492153605,69,0.004785060882568359
7655.490945075801,79,0.0058248043060302734
8466.641399610638,77,0.03107309341430664
8007.642012221652,90,0.022426366806030273
9352.254579199795,103,0.009910821914672852
8514.943345468011,67,0.004122495651245117
8699.352261735325,74,0.004085063934326172
9282.624342910345,80,0.004876136779785156
9240.191029045332,90,0.010096073150634766
8685.760429838963,71,0.006860971450805664
8380.97909452712,81,0.005541324615478516
8632.40622749758,106,0.005925178527832031
8831.88116268896,69,0.004498720169067383
8488.83704017268,88,0.0048525333404541016
8860.711917491208,79,0.004420757293701172
8812.492975061907,70,0.0039021968841552734
9224.519645538148,92,0.0056874752044677734
8505.090147883599,98,0.005425691604614258
8040.32464897173,88,0.004869222640991211
8238.1927281601,72,0.003914833068847656
8217.25361228963,72,0.00398707389831543
8197.799797160938,56,0.003117084503173828
8360.834263990411,73,0.004065036773681641
8203.944532025545,86,0.004708766937255859
7741.607857499663,74,0.004004955291748047
8155.311801288389,70,0.0038187503814697266
9170.711542081875,89,0.0054302215576171875
7939.499957707334,79,0.008699178695678711
8189.431423837231,105,0.010706663131713867
9067.74940609903,82,0.004724740982055664
8636.54847905523,82,0.004563093185424805
7691.032608403633,96,0.005542755126953125
8520.936203835328,83,0.0045626163482666016
8778.353495699143,70,0.003908872604370117
8867.179723642963,85,0.0052013397216796875
7935.643940308425,64,0.00380706787109375
9007.48940030228,83,0.004590034484863281
7890.0355922085655,87,0.0047304630279541016
9622.510919569133,93,0.005104780197143555
8392.286932089213,97,0.005254507064819336
8510.09999155509,78,0.004257917404174805
7942.696371087543,84,0.004573822021484375
8102.787848758867,93,0.0050508975982666016
8857.499983477486,80,0.00443267822265625
8736.23453816734,106,0.005779266357421875
9827.193565485817,76,0.004239559173583984
9576.222592703623,87,0.007941484451293945
8582.23044037733,84,0.008662939071655273
9895.796073333222,86,0.006301164627075195
8553.86884200363,74,0.0043108463287353516
8591.957375874665,73,0.004425525665283203
8621.272404193069,78,0.004454851150512695
8268.982879032352,67,0.003782510757446289
8129.7672865673785,93,0.005505561828613281
7779.008813708255,53,0.002998828887939453
8763.756157579888,101,0.005702495574951172
8698.257641643284,81,0.004601001739501953
8781.114553524123,106,0.005923748016357422
8566.656469840611,97,0.005316495895385742
8442.864169856934,83,0.004553556442260742
8875.750629401538,106,0.005911588668823242
9111.436336868665,98,0.00541996955871582
8485.594217282476,73,0.00402069091796875
8232.849792837493,64,0.003530263900756836
8426.612902228924,75,0.004123210906982422
8374.610120650508,94,0.005440235137939453
8775.05854687381,97,0.010208606719970703
8182.7532072856575,86,0.008687734603881836
8351.168465744431,76,0.004679679870605469
9482.505648641345,106,0.006111860275268555
8845.182805671606,94,0.005298614501953125
8738.566810180368,98,0.005593776702880859
9073.761151456476,110,0.04571962356567383
8672.350628426626,78,0.00896310806274414
9167.11937814289,78,0.004273891448974609
9138.17755368812,70,0.0038518905639648438
9208.676987344006,81,0.004338502883911133
8506.109359380913,71,0.004201173782348633
8604.631175290282,97,0.00547480583190918
7893.7026078576655,98,0.00974130630493164
9263.251442234647,104,0.010547876358032227
8249.566828338031,92,0.0066716670989990234
9296.43871702436,89,0.032206058502197266
9168.01844441418,96,0.019815683364868164
8542.461585144552,82,0.010309696197509766
8973.706217307365,103,0.011704444885253906
9022.47961708529,111,0.010518074035644531
8116.469932415098,96,0.0314183235168457
8754.04179161366,86,0.012987375259399414
8797.644495782253,102,0.01143956184387207
7881.868556596927,90,0.008313894271850586
8434.967948180938,96,0.007623434066772461
8249.07685066906,78,0.0057408809661865234
8618.069503433033,77,0.006059408187866211
8898.797449985748,74,0.007178306579589844
8562.054411380686,110,0.008840322494506836
8344.398063292094,82,0.006142854690551758
9547.973682458563,99,0.008045434951782227
9594.361432193671,95,0.007376432418823242
8964.050407156974,57,0.00581669807434082
8414.191174385596,76,0.006161928176879883
8956.935117418288,101,0.012408256530761719
8672.840090669597,82,0.010968446731567383
8892.125987461259,74,0.01029825210571289
7922.770807694867,80,0.011249065399169922
8851.611386048558,86,0.00965571403503418
9526.025029850534,104,0.008433103561401367
8354.872359725528,62,0.025944232940673828
9023.518174385841,87,0.0294492244720459
8641.71275686293,67,0.009449005126953125
8072.6469250993905,99,0.01047205924987793
8605.582281102144,105,0.013279199600219727
8526.662623155258,93,0.013598203659057617
8752.283981129494,87,0.01043391227722168
8930.473055335875,113,0.032010555267333984
8683.994660556942,71,0.010406494140625
8061.44669239635,89,0.009046316146850586
8929.490903729642,88,0.010621786117553711
8293.249671619056,70,0.00857996940612793
7314.559436485611,59,0.005590677261352539
10191.291919039213,94,0.010305643081665039
7706.79827478968,75,0.006573677062988281
9433.554358961568,98,0.017930269241333008
8723.215308708233,94,0.027563095092773438
8313.581480982002,90,0.014484167098999023
8600.367102148832,93,0.014139890670776367
7953.882234440008,77,0.0077402591705322266
8219.564871374121,73,0.008411407470703125
8580.031352604015,68,0.02557539939880371
8868.802950718504,77,0.012080669403076172
8117.255323081741,77,0.009346246719360352
9470.319726419944,88,0.00770258903503418
8867.787723472695,65,0.006070852279663086
8479.859860280763,87,0.006707191467285156
9050.335870248404,90,0.006189823150634766
8767.085579584807,97,0.009011507034301758
9152.158828654905,100,0.012305259704589844
9155.640099078646,82,0.00925898551940918
8144.853654014503,76,0.006496906280517578
8484.90578151312,60,0.004862546920776367
8401.334541566139,72,0.005091428756713867
8679.238717524877,57,0.024220705032348633
8646.69470518881,83,0.021462678909301758
8669.561802080647,101,0.01862931251525879
7644.2098142487675,59,0.009573698043823242
8272.148491583383,80,0.011361360549926758
8195.995523051079,84,0.01327204704284668
7824.24566535106,66,0.010501861572265625
8906.27191891076,81,0.01323390007019043
8462.709502374884,77,0.011216163635253906
8659.366064080517,55,0.00884103775024414
8803.667006714379,95,0.014365673065185547
8242.776793703291,82,0.00796198844909668
8465.750699775372,107,0.04997611045837402
7456.231944978192,78,0.013207674026489258
9454.53072464796,71,0.009521722793579102
9150.693785398053,71,0.010393381118774414
9617.560115574965,100,0.009726762771606445
8093.58372255064,70,0.005300045013427734
8639.06753552917,81,0.010077476501464844
8654.572729171772,95,0.036658287048339844
9047.280591471295,91,0.011784553527832031
9539.762917793196,86,0.009736299514770508
7671.55860451318,86,0.008133649826049805
7661.900157607869,57,0.005893707275390625
8450.316294708991,105,0.013096809387207031
8132.851022666314,116,0.016153812408447266
9204.613598050135,74,0.008588552474975586
9603.84099222456,91,0.03001856803894043
8829.012355024437,108,0.017421960830688477
8764.509950213549,70,0.007311105728149414
8765.8107408536,112,0.011502504348754883
8228.561946204,85,0.006653547286987305
8438.470463466052,73,0.006912708282470703
9442.857057597801,96,0.010472774505615234
8232.771913667913,93,0.012387752532958984
8780.336046710356,76,0.018551111221313477
8945.28287402093,110,0.01836395263671875
8164.845374193052,105,0.008118629455566406
8652.78387299893,78,0.005433320999145508
8826.700687183384,92,0.0059587955474853516
8315.857838548887,85,0.006991147994995117
8672.091117034928,100,0.00640559196472168
9021.93480978636,92,0.007840156555175781
9054.035743933242,107,0.011119604110717773
9977.846710822487,76,0.007880926132202148
7876.701958528687,70,0.0059435367584228516
9090.56433850666,70,0.004552602767944336
8667.948451796745,91,0.009758949279785156
8719.239719762227,86,0.036520957946777344
8836.15440387056,86,0.01221776008605957
9187.334725415874,110,0.012365579605102539
8154.441846195822,91,0.013930797576904297
8031.933790300416,91,0.010615825653076172
8074.643131917809,80,0.0054934024810791016
7877.517812609266,78,0.0050868988037109375
8569.048146419149,71,0.004641532897949219
8825.22530563747,88,0.00583648681640625
8925.584308181256,65,0.004469633102416992
8860.861835809443,122,0.03375554084777832
8604.782790976271,83,0.012525558471679688
9352.183606149596,116,0.01090240478515625
8483.389585102685,73,0.007505893707275391
8913.967742579036,74,0.009183168411254883
7957.591889540774,75,0.009057760238647461
9984.843794945613,125,0.008595705032348633
8323.517388890183,124,0.008449792861938477
7578.734133172274,77,0.004796028137207031
7962.463640927352,63,0.004738569259643555
9233.309374400033,91,0.006320953369140625
8791.495955651193,68,0.004445552825927734
8750.272692903993,99,0.006607532501220703
8551.20053290273,97,0.0058710575103759766
8614.526095956617,74,0.004330635070800781
9246.003005289633,87,0.006200551986694336
7906.783489873034,95,0.0054912567138671875
9185.127315736376,79,0.004690408706665039
7869.740043042973,76,0.005066394805908203
8541.790909140338,83,0.008483409881591797
8584.068348427347,109,0.012645244598388672
8581.30001216906,105,0.006063938140869141
7998.22568631159,63,0.003524303436279297
8046.0460666388335,97,0.005734682083129883
8890.973105712621,112,0.0064928531646728516
8449.38280896028,75,0.004236936569213867
9063.663372633808,86,0.005631923675537109
8209.0367317763,63,0.01889634132385254
9000.76124131033,96,0.03258109092712402
9193.274409414907,105,0.011459589004516602
8353.337409807966,106,0.012355804443359375
7894.722583023404,75,0.008953332901000977
8563.909610807583,82,0.007662773132324219
9886.862933475531,104,0.00638890266418457
8788.553345822378,72,0.004286527633666992
8619.026048539827,70,0.0039997100830078125
8168.518517135207,64,0.003818511962890625
8886.971789934432,95,0.005855560302734375
8541.175211929101,89,0.005416154861450195
8355.517286693157,88,0.005748271942138672
8754.320852101824,88,0.0060994625091552734
9240.744346107887,98,0.03841042518615723
8878.569313861175,72,0.013793706893920898
8646.702551563018,93,0.012022256851196289
7858.886983458863,71,0.010259628295898438
8725.465053577067,84,0.01136159896850586
8500.794863352216,75,0.008190393447875977
7595.59329701645,84,0.017996788024902344
8687.904767745738,123,0.02350306510925293
8608.06178427806,80,0.008151531219482422
8888.598110443521,80,0.0065250396728515625
8481.618805951379,62,0.004384279251098633
8540.744521427501,86,0.0056018829345703125
8431.112080377563,81,0.0049686431884765625
8288.42592124434,63,0.006712675094604492
9445.62943705843,124,0.013625621795654297
8901.231942487546,97,0.00598454475402832
9222.598793069701,82,0.0047149658203125
9123.489251089384,81,0.0045278072357177734
8108.697347797029,82,0.005191802978515625
8369.63355906633,88,0.0048902034759521484
8364.459649038188,117,0.0065271854400634766
9302.126360261012,91,0.005615711212158203
7933.95535029198,84,0.004605293273925781
7721.8226346715555,75,0.0040895938873291016
8511.5568877231,94,0.005566596984863281
8818.816443028563,95,0.005652189254760742
8709.615964951176,74,0.005766153335571289
8602.54170510692,82,0.0066928863525390625
8121.227246368819,103,0.021910667419433594
8266.583408240574,86,0.026624202728271484
9263.903558138678,107,0.01600193977355957
7634.638957215195,74,0.009527444839477539
9405.172354942137,94,0.014990091323852539
9468.13406251997,104,0.03081488609313965
9129.893068014051,84,0.007414102554321289
9711.584819412388,87,0.0060634613037109375
8980.505745710845,80,0.004921436309814453
8856.402014132267,76,0.00428009033203125
8302.679930015584,94,0.0052967071533203125
8953.564870431124,88,0.004878520965576172
8291.767598879338,78,0.004308223724365234
8674.266978587984,117,0.008287668228149414
8576.230819859997,100,0.009638071060180664
8369.101828251054,50,0.00539851188659668
9276.907191312352,52,0.003428220748901367
8602.58791824118,78,0.004534721374511719
8973.286747856855,75,0.004463911056518555
8425.096609474227,60,0.003501415252685547
9548.641178415251,109,0.006004810333251953
9381.962910097373,94,0.005340099334716797
8530.302242692847,96,0.005387783050537109
8647.232310832966,99,0.00548553466796875
8647.334718445736,111,0.006001710891723633
8755.698784580401,103,0.005910158157348633
8437.59856300537,79,0.004678964614868164
8135.872151859858,97,0.0057222843170166016
9016.547603099736,89,0.005118131637573242
8158.090530229623,102,0.00558781623840332
8516.377903164408,82,0.004534721374511719
8953.397804929247,70,0.004477739334106445
8041.81316025542,84,0.008291482925415039
8379.643290277018,92,0.010383367538452148
8211.52638306217,97,0.006505727767944336
9177.699309377687,110,0.006714344024658203
8269.027229387219,71,0.004056453704833984
8562.537752609816,89,0.004987955093383789
8541.317086771849,82,0.0047223567962646484
9158.284868416076,85,0.004669666290283203
8776.520922561062,111,0.006104946136474609
8794.705521454383,106,0.005861043930053711
8032.155100503709,48,0.0028409957885742188
8646.614722656963,73,0.003946781158447266
9301.205285043772,79,0.004286527633666992
9104.912974416884,97,0.005450248718261719
8509.187684448389,90,0.004827976226806641
7734.034962420328,53,0.0028276443481445312
8753.210820422544,72,0.003922224044799805
8425.267001066422,74,0.004056215286254883
9090.255665517509,78,0.0044193267822265625
8943.715320493337,90,0.005029201507568359
8798.638319699265,92,0.005099058151245117
8679.352512518182,88,0.005434513092041016
7929.212284502031,75,0.008324861526489258
8742.651033090468,62,0.006135702133178711
8487.693386733608,74,0.00640106201171875
8574.702164905888,74,0.0042836666107177734
8580.113138727957,91,0.005576610565185547
8546.74375759597,89,0.005163431167602539
8421.96400955283,77,0.005133152008056641
8509.637467103403,117,0.05002737045288086
8046.852912874485,66,0.008887529373168945
8076.048511421835,66,0.006196022033691406
9040.597498335454,100,0.00829625129699707
8970.330664443827,81,0.005434751510620117
8530.889280737269,80,0.008592367172241211
8451.18579585221,93,0.01019906997680664
8462.685693603027,74,0.004724979400634766
8051.1758180554125,95,0.005805015563964844
7978.028735565434,84,0.0047452449798583984
7457.661411310948,66,0.003679990768432617
8514.515159049868,60,0.0037081241607666016
8750.360020645252,108,0.005981922149658203
9263.851398112158,75,0.004174470901489258
8468.666263132083,102,0.005723476409912109
7595.511451723432,65,0.003525257110595703
9017.78440566915,60,0.0032262802124023438
7955.288911491019,68,0.0036792755126953125
8880.991108172513,87,0.004736423492431641
8768.903825496742,125,0.006707191467285156
9105.519491099503,102,0.005484342575073242
8101.215090567174,65,0.003591299057006836
7714.143484747305,78,0.0040171146392822266
7730.093071046703,101,0.005373716354370117
8272.695874754623,64,0.003729581832885742
9212.08647562805,72,0.00676274299621582
7839.891869155228,88,0.010055780410766602
8210.337790564661,70,0.00702667236328125
8839.163601106211,82,0.004750490188598633
9381.325723233072,107,0.00604557991027832
8631.897498880968,84,0.005391836166381836
8419.556351715082,81,0.0045013427734375
8427.309926533952,98,0.00548100471496582
8227.894760936879,92,0.00561833381652832
7564.9712997074075,93,0.00532984733581543
9102.129843440376,77,0.004251956939697266
10218.55438955329,87,0.031062602996826172
8940.647671255465,78,0.019743919372558594
9338.441614202726,75,0.007595539093017578
8555.833128501552,81,0.00671076774597168
7946.242898514117,75,0.0052890777587890625
8494.881415031086,90,0.007448434829711914
8965.719034794998,84,0.00912618637084961
8992.490025159688,94,0.008905887603759766
9253.952893213245,101,0.00594329833984375
8948.961383760776,75,0.004808902740478516
9189.749436162787,97,0.0054132938385009766
8330.793261717268,81,0.004540920257568359
8465.51790079338,81,0.004803180694580078
8405.176588248085,78,0.004405021667480469
8830.376337401809,64,0.0035164356231689453
8904.639079752742,100,0.0054624080657958984
7803.191418086449,119,0.0066051483154296875
7704.349348493479,97,0.005283832550048828
8621.435171023475,86,0.0046651363372802734
8261.284613540141,82,0.0045435428619384766
8086.767104067816,96,0.005324840545654297
