utility,niter,time
8624.922089881169,51,0.02893209457397461
8248.994488761411,35,0.017359018325805664
8717.151945477122,36,0.019250154495239258
8725.425864009436,25,0.01791071891784668
9175.289395862555,30,0.015464067459106445
8429.582092695524,39,0.018550395965576172
8537.885733725396,42,0.020470380783081055
9245.75616698189,52,0.023359298706054688
8822.924459029318,38,0.0170743465423584
8619.473073023992,41,0.024687528610229492
9396.400464612698,32,0.017249107360839844
9366.319561617378,40,0.01971578598022461
7392.0060633462635,26,0.01307058334350586
8274.591918566131,35,0.017714262008666992
8514.057989603705,26,0.012700557708740234
9371.817022675023,35,0.0223085880279541
8032.507813852795,38,0.01917123794555664
7971.709273992673,32,0.015494346618652344
8146.652243044093,30,0.014447450637817383
8915.889706839498,42,0.01938915252685547
8373.628231231349,31,0.013993024826049805
7801.040431396961,26,0.019388198852539062
8324.455833318403,36,0.018666744232177734
9232.641727992435,42,0.02052617073059082
8178.162697487807,33,0.015607595443725586
8291.781303451928,37,0.017384052276611328
8854.49605418932,45,0.020086050033569336
8086.2197963668095,28,0.01802682876586914
8958.659953191587,34,0.017314672470092773
8623.200714031216,40,0.018515586853027344
8340.004969474201,33,0.01469874382019043
9055.78397342558,25,0.013522148132324219
8485.358917699623,27,0.05828404426574707
7557.099430495855,29,0.03748154640197754
7265.9072119531465,26,0.017833709716796875
9681.666320714849,34,0.021106719970703125
8558.805990489042,37,0.025121688842773438
8947.457247605036,35,0.022964954376220703
8274.42746438498,30,0.029469013214111328
8298.14061306831,31,0.05269026756286621
8924.81009428019,55,0.05359458923339844
9040.57280428178,42,0.02861166000366211
8022.165675664344,40,0.03127288818359375
9018.36096324665,35,0.06354904174804688
8656.936183636322,33,0.030149221420288086
8139.737115541044,41,0.03512144088745117
7554.0490653986235,27,0.018738269805908203
8548.12111320913,38,0.0349268913269043
7660.764716512764,30,0.05409955978393555
9279.819021617226,31,0.029620647430419922
8179.447827933599,32,0.020979642868041992
9193.425909412748,34,0.052221059799194336
9057.61368368806,35,0.03128504753112793
9023.354620555008,37,0.01923227310180664
8979.393561631394,42,0.019342422485351562
8646.315536399736,39,0.026703596115112305
8527.81223275264,32,0.016400575637817383
7982.371997262254,31,0.015352964401245117
8418.181332729739,34,0.01661062240600586
8759.189272557403,32,0.014551639556884766
7607.7365677916505,31,0.013839244842529297
8233.010120263469,34,0.02304530143737793
8031.7205340366345,41,0.023776531219482422
8923.275155733969,30,0.015070915222167969
8580.924112829813,37,0.01711726188659668
8840.914544749585,39,0.017406702041625977
8610.654980989557,31,0.013902902603149414
7326.034836928948,28,0.019311189651489258
9397.576317444724,39,0.018961429595947266
8164.3312361953695,29,0.014068603515625
8458.796325046802,41,0.018937110900878906
9192.698434442864,41,0.01935100555419922
7885.519362507695,23,0.028593778610229492
8217.08855653477,37,0.03803563117980957
8796.28738307472,31,0.02573251724243164
7890.830598098502,35,0.03320193290710449
8177.769906718555,24,0.026615142822265625
7966.114946176355,42,0.03826427459716797
8714.349887440292,35,0.04728841781616211
8263.880678109705,34,0.06272244453430176
9337.127164929068,38,0.02399444580078125
7858.697191697109,36,0.023767709732055664
8076.606173277275,44,0.02683854103088379
8263.49694871672,27,0.027072429656982422
9616.445783088617,50,0.07477760314941406
9336.58561646838,49,0.03208160400390625
8597.207375925202,36,0.023275375366210938
7222.503368109257,25,0.021274805068969727
8405.066012962285,36,0.021058320999145508
8088.591201276707,24,0.01347661018371582
8630.495179982903,26,0.014389514923095703
9036.602923189404,41,0.023127079010009766
9105.508028311917,39,0.020547866821289062
8021.1832736381075,33,0.019012451171875
9474.901461446761,41,0.020717382431030273
8614.289438236006,27,0.013594865798950195
9285.021792932803,36,0.018053531646728516
9041.129093914184,34,0.016741037368774414
8548.641745003917,42,0.019770145416259766
8733.853873639859,38,0.0236508846282959
8685.107279559685,29,0.013862133026123047
8333.283024527069,33,0.015199899673461914
7621.0110921109535,22,0.009922027587890625
7902.5120222558835,29,0.013076066970825195
8697.74486913357,37,0.016720056533813477
9670.341495057186,47,0.021322250366210938
9097.800550879387,37,0.021844148635864258
8318.36154487936,43,0.021564245223999023
8723.11955517158,29,0.013681888580322266
7485.6018030712075,27,0.012721061706542969
9229.540232539632,32,0.014409065246582031
9124.915590698783,40,0.018119335174560547
8451.651049784443,25,0.015748262405395508
7893.789179790509,32,0.01609635353088379
9509.498983207446,37,0.022961854934692383
7571.080295230015,32,0.021713733673095703
8369.025082549708,27,0.03468942642211914
8648.20664591752,46,0.06530046463012695
8599.127451025639,42,0.036222219467163086
8563.507302004957,25,0.027592897415161133
8729.002472831224,30,0.022705793380737305
8858.906365811361,38,0.06315183639526367
8339.249321455449,32,0.02041792869567871
8330.266803591012,33,0.03628396987915039
9342.020939066864,62,0.04913473129272461
8413.291536761959,39,0.02621316909790039
8739.290079357848,30,0.018199443817138672
8290.976128440641,33,0.018731355667114258
8794.28140815756,34,0.025160551071166992
8891.899585037374,34,0.018305540084838867
8797.83913096703,40,0.02014613151550293
9111.731369896099,41,0.01995682716369629
8499.072857097923,38,0.01871323585510254
9131.479095651639,33,0.02819514274597168
8587.751436293962,39,0.07163524627685547
8587.08251964388,33,0.028479576110839844
8552.674562307488,32,0.020746707916259766
9015.027207101932,45,0.036473751068115234
8524.543801339143,31,0.023384571075439453
8858.046080081745,48,0.06833100318908691
8273.003556264026,27,0.01417088508605957
8260.671652437373,41,0.018887758255004883
7791.50767041996,29,0.017778635025024414
8657.958877579578,33,0.01602458953857422
8856.840726724846,50,0.02686452865600586
7867.500695663493,32,0.01693892478942871
8824.344373533777,29,0.01460123062133789
8720.936423686053,36,0.01705145835876465
7612.15128347123,30,0.019138336181640625
10196.374932247194,39,0.01891922950744629
8610.689829600418,36,0.0168612003326416
7536.943237600282,31,0.014039039611816406
8756.259210954731,38,0.016960859298706055
8927.479920040378,43,0.01989436149597168
7957.236667071056,29,0.021310806274414062
8820.601496313193,43,0.05608725547790527
7830.866825118785,34,0.041426658630371094
7868.278173315519,34,0.03078460693359375
8977.108681588044,31,0.026906728744506836
8973.926444048562,35,0.039957523345947266
8111.347452496875,31,0.07180261611938477
7504.984086150957,28,0.028921842575073242
7939.437881557709,25,0.015558004379272461
8547.60596677939,41,0.026171207427978516
7720.102322126941,29,0.0242462158203125
8364.069024096709,34,0.05505871772766113
8504.824838622408,40,0.04261445999145508
8385.535693633345,31,0.021371126174926758
8596.876056963603,32,0.027255773544311523
8238.334591480732,30,0.02234625816345215
8021.968561101483,31,0.021900653839111328
8191.116786075248,43,0.026546955108642578
8519.915873748247,39,0.06542468070983887
8502.890465178807,43,0.027866125106811523
8742.878965603479,41,0.022545576095581055
7920.987627842647,35,0.01763463020324707
8665.15405359731,30,0.015366315841674805
7907.227261030613,29,0.015099763870239258
8329.447196049212,27,0.013651609420776367
9371.609081102106,30,0.021422386169433594
9151.323739625459,33,0.01745319366455078
8936.979279307336,37,0.017926692962646484
7954.436556424709,28,0.012725591659545898
8503.314467883169,31,0.014037609100341797
8675.634285151107,34,0.015319347381591797
8563.968125259235,31,0.013818025588989258
8375.837897096288,37,0.022806882858276367
8022.210486156328,34,0.016274690628051758
8474.832205327497,40,0.018045663833618164
8584.403105385656,42,0.018915176391601562
8221.937835406685,31,0.013865232467651367
7573.214902864893,27,0.012104511260986328
8388.223234752593,38,0.022472858428955078
8908.815890508777,35,0.018999576568603516
8640.198182320408,43,0.020280838012695312
8839.061069512594,39,0.01782679557800293
8859.230878035738,37,0.022321224212646484
9794.979331507591,45,0.0869302749633789
7611.426719344203,28,0.027646303176879883
8645.732736430167,28,0.018223285675048828
9127.345306307661,43,0.02930736541748047
7860.149521332805,28,0.020814180374145508
8821.795707673198,37,0.03506946563720703
8599.575890196962,34,0.05536293983459473
8589.958702632888,33,0.02480316162109375
8757.75449432319,30,0.019153594970703125
9671.201467665944,34,0.025722742080688477
8965.20581840231,29,0.027361631393432617
8533.356594758898,34,0.06199526786804199
8567.312365516966,40,0.038553476333618164
9153.09964678139,32,0.022815465927124023
9280.237001539435,51,0.048426151275634766
8953.053130732816,32,0.06643271446228027
8174.114127602288,30,0.020794153213500977
7939.39679709151,27,0.019676923751831055
8225.474368897496,36,0.03774571418762207
9086.174419510147,29,0.04209184646606445
8568.345847170522,38,0.031156301498413086
7960.816347655086,28,0.0184328556060791
8206.691262660323,40,0.07165884971618652
7398.729656469122,18,0.02518296241760254
8859.05341635821,49,0.02919316291809082
7911.634506610082,27,0.012584686279296875
8409.58595068699,40,0.02465057373046875
7653.852430707579,28,0.01423501968383789
8617.204710568709,36,0.016687631607055664
9289.698193914199,44,0.021981239318847656
8779.223268940954,29,0.014808893203735352
8519.612528252266,27,0.013124227523803711
7271.513436018387,29,0.019253969192504883
9448.99167518635,46,0.022436141967773438
8121.4490899036555,27,0.012375831604003906
8786.350500536291,49,0.021785974502563477
8980.092418936252,45,0.02042412757873535
8235.319600194576,37,0.016548871994018555
9532.317545562219,31,0.020175933837890625
7820.830942109658,33,0.018488168716430664
7750.3745564055,29,0.04170393943786621
8570.149523524935,28,0.027076005935668945
8626.671983551147,46,0.0478360652923584
9089.645878213,39,0.0865483283996582
8761.07572840264,36,0.03683900833129883
7205.790955788334,30,0.021555662155151367
8504.146612333656,33,0.02501678466796875
8551.034618734968,32,0.031888484954833984
7461.656308184998,24,0.051123857498168945
8760.471207194903,32,0.023796558380126953
8649.677558758765,37,0.023321151733398438
9562.26635018423,32,0.02978801727294922
7902.305924663251,34,0.02300572395324707
8874.73722386491,32,0.021205425262451172
9128.467495198227,32,0.06023526191711426
8991.845365213172,36,0.027341604232788086
7908.639207037319,34,0.02687382698059082
8484.006304983748,30,0.019750356674194336
8266.851337312171,30,0.01711273193359375
8156.195388555432,31,0.016402482986450195
9125.606781845045,35,0.02456068992614746
8292.599269221168,33,0.01849961280822754
8403.756628165502,35,0.018082618713378906
8740.239037518937,39,0.021179914474487305
8946.185269376201,42,0.030239343643188477
8014.9979223084,27,0.025177955627441406
8087.1906143191845,27,0.048909902572631836
7674.637890612212,26,0.03908991813659668
8636.993771893769,31,0.023681640625
8402.115186248215,48,0.039937734603881836
7945.319667701532,36,0.021557092666625977
8760.342228257552,38,0.025098562240600586
7631.79034927395,32,0.02577066421508789
8044.956656566779,34,0.03768634796142578
8080.317563500402,29,0.02430105209350586
8690.437993848816,30,0.022756099700927734
9248.030438525777,37,0.06829571723937988
9144.468117836774,30,0.028313636779785156
8457.332440382106,37,0.0237424373626709
8464.27700676369,30,0.016068220138549805
9038.231284855066,56,0.026413917541503906
8871.298122988122,32,0.014475584030151367
8492.970434774194,34,0.02359175682067871
7916.452693362983,34,0.017033815383911133
8213.94503127228,41,0.01934075355529785
8003.831528717876,33,0.015269041061401367
8078.826056336947,27,0.012377023696899414
7986.648885966993,32,0.014493942260742188
8067.893578452236,37,0.020698070526123047
7439.428552233453,38,0.018328428268432617
8191.178998612407,39,0.021739482879638672
7685.922850283342,29,0.020361661911010742
9525.7404294202,48,0.027243375778198242
8273.687626746294,32,0.027783870697021484
9098.753469551713,32,0.07749676704406738
9097.852908325964,34,0.02443838119506836
8726.61531469872,41,0.05298757553100586
9279.560117588506,32,0.04806256294250488
8747.071773371212,45,0.10673832893371582
8288.139122778146,38,0.04020810127258301
8286.8059353933,29,0.019382476806640625
8676.977384502034,34,0.02559208869934082
8765.47147453835,38,0.03759193420410156
7412.580956493339,34,0.02858901023864746
8752.477084110093,30,0.03191804885864258
9405.50014952535,40,0.07949209213256836
7585.615822427828,32,0.037384748458862305
8825.063533137276,40,0.027564048767089844
8204.807345476547,25,0.014765024185180664
7885.2734293222475,28,0.015955448150634766
8920.405999885093,39,0.020051956176757812
8450.869926862499,35,0.024875164031982422
9064.39641641939,51,0.026247024536132812
9090.992651047394,54,0.025141477584838867
8345.784618006408,32,0.019756078720092773
8701.223795192458,39,0.01888132095336914
8718.945979380529,29,0.018175363540649414
7481.256376312769,31,0.015350580215454102
8221.383512210146,30,0.01407003402709961
8225.76262719859,36,0.016367673873901367
8505.11132899436,31,0.014059066772460938
8735.550866851674,42,0.018691539764404297
7237.212305548749,30,0.01340794563293457
8280.455937439236,41,0.024992704391479492
8310.296567411586,45,0.02291417121887207
7901.711395096402,36,0.03724336624145508
9054.809248140538,58,0.058252811431884766
7482.2512892919785,27,0.02039194107055664
8634.495941258156,39,0.046010494232177734
8728.657531074809,33,0.07340598106384277
9589.065124200213,41,0.036450862884521484
8900.192847617227,43,0.036495208740234375
8661.71532833347,37,0.029538631439208984
8618.164885845286,44,0.041133880615234375
6988.673832527829,22,0.05522656440734863
9631.939512854748,52,0.046004533767700195
8739.530875423516,38,0.02898573875427246
8445.44385977372,41,0.03351116180419922
8167.78792492608,29,0.016077756881713867
7346.256595765085,29,0.014694690704345703
7528.425403071258,26,0.012509346008300781
7355.293482345891,29,0.013278007507324219
8897.89817316322,46,0.020864248275756836
8348.016062895465,33,0.019600391387939453
7927.579394214817,34,0.01642465591430664
9078.893263280701,35,0.016260623931884766
8267.32730440924,27,0.012492895126342773
8042.936981126963,38,0.017522335052490234
8257.58179658111,38,0.016909360885620117
8725.189435341546,43,0.02323746681213379
7334.364376061853,25,0.012146472930908203
8472.268159631907,31,0.01644587516784668
8658.51168231128,30,0.020456552505493164
8045.262915992507,28,0.017972469329833984
7720.961862463013,26,0.01314997673034668
8150.066586566731,33,0.022615909576416016
8718.067225445706,42,0.021201610565185547
8422.68428692418,36,0.017206668853759766
7346.2048032550165,30,0.013860464096069336
8056.391963174918,27,0.012169122695922852
8075.163234370659,30,0.013913631439208984
7940.059059154476,38,0.022478103637695312
8036.180493548198,37,0.027343034744262695
8794.076411353119,41,0.08889532089233398
9529.333233942481,42,0.04200863838195801
8464.896699498746,38,0.03442835807800293
7981.43786045836,32,0.026001453399658203
8791.424320698974,31,0.03664565086364746
7908.924803492674,21,0.03970789909362793
8539.59879340083,29,0.018666744232177734
9237.278929966968,36,0.017542362213134766
8465.682998887352,33,0.014919757843017578
8870.074416572155,52,0.02870798110961914
7606.877564735273,28,0.01303243637084961
9024.311126327975,36,0.015772104263305664
8922.697666696511,45,0.020853757858276367
7927.485506997855,34,0.027087688446044922
9119.654635446837,28,0.03131413459777832
8545.86275439595,34,0.022852659225463867
7637.871212305421,26,0.018942832946777344
8627.835139237988,36,0.07375884056091309
8896.418762845598,40,0.0334775447845459
8378.087535918916,31,0.026573896408081055
8941.850893425717,40,0.02968001365661621
7998.773000921553,36,0.030101537704467773
8119.720546051022,34,0.060921430587768555
7922.75472504864,27,0.020685672760009766
8089.263568304903,36,0.018599510192871094
8670.393064080485,26,0.012796640396118164
8669.649046413013,31,0.014199495315551758
8818.012909958748,41,0.018517494201660156
8672.813710460272,33,0.015099763870239258
8119.029026140961,32,0.019938945770263672
7833.906989486725,19,0.009644269943237305
8352.296325380154,23,0.012663125991821289
7398.27941925532,34,0.016089439392089844
8635.775840131248,33,0.015031099319458008
9015.11175828301,37,0.016799449920654297
8291.26844478301,29,0.012946367263793945
7616.938146447589,38,0.022647857666015625
8712.401817773447,43,0.020983219146728516
8935.139485796779,49,0.025049924850463867
8773.510646305707,25,0.015330791473388672
9240.471046632545,40,0.01949286460876465
7529.68158226328,22,0.015188455581665039
8156.237500512538,36,0.019712209701538086
8244.510656429333,47,0.022618532180786133
7682.390474614235,32,0.014555215835571289
8165.671737950726,30,0.013480186462402344
7375.074900485873,26,0.011681079864501953
8336.01850763112,30,0.013499736785888672
8320.850654220114,30,0.017171382904052734
8452.370573762433,40,0.019786357879638672
8766.313314573043,32,0.020539522171020508
8599.457589922586,45,0.04745793342590332
7982.503473432509,29,0.023685693740844727
8625.28210635101,34,0.025699138641357422
8968.460854461246,28,0.030765533447265625
9576.330838470902,37,0.08448910713195801
8033.89557665704,30,0.03516674041748047
8801.333388270734,27,0.018054723739624023
9062.815712058302,39,0.05708622932434082
8995.159833319454,39,0.03464984893798828
8877.180771578684,57,0.038306236267089844
9722.913932367785,43,0.02852344512939453
8250.811683733957,34,0.02241683006286621
9166.424495756542,44,0.030698060989379883
8750.407224321953,42,0.032677412033081055
9253.068677559659,43,0.023758649826049805
8435.091477645477,30,0.016446828842163086
8635.007934761677,47,0.024125099182128906
8433.625812393233,28,0.01393890380859375
7985.7438357464125,35,0.02532052993774414
8776.647330955175,38,0.022389888763427734
8443.183047882718,26,0.014632940292358398
8421.519675900756,34,0.01797652244567871
9075.53544402133,41,0.025479793548583984
8881.415672874668,29,0.020496368408203125
8611.040922256747,41,0.02193307876586914
8542.525416416936,32,0.01763176918029785
8546.610334890709,30,0.016588687896728516
7832.356480548551,33,0.017382144927978516
7959.919606927377,37,0.019085168838500977
8429.245049747424,42,0.020130157470703125
8875.515299719373,35,0.022052526473999023
7963.017018937776,33,0.017244815826416016
7422.748454562171,25,0.012852668762207031
8093.006350952285,31,0.015023469924926758
8417.572811263602,45,0.02057623863220215
8773.968553843762,36,0.022673606872558594
9184.514548802395,36,0.01761460304260254
8323.167547590681,34,0.01593017578125
8307.032093409165,35,0.017007827758789062
7798.589313986243,28,0.012618780136108398
7378.3928440918025,32,0.014358758926391602
8291.64050565238,26,0.016886234283447266
8017.669501391492,30,0.015396595001220703
9791.540978063746,37,0.017346620559692383
8784.290120628291,32,0.014474630355834961
8312.332953829522,29,0.013199090957641602
8255.377198767233,34,0.01525259017944336
8805.42915610122,38,0.017255067825317383
8772.737944773591,42,0.02523636817932129
8104.486083489837,27,0.012793302536010742
8732.966153151356,37,0.01700735092163086
8450.543247537531,30,0.014792680740356445
8221.910530492509,29,0.015421867370605469
8275.236803719861,30,0.014493942260742188
8197.076226413104,32,0.020886898040771484
8722.269605093044,41,0.02026987075805664
8917.08480236367,35,0.016263246536254883
8393.672353901646,41,0.028218984603881836
8821.811526371528,37,0.03133034706115723
8590.960380280236,37,0.03342795372009277
7915.7050840090105,32,0.03348088264465332
7539.20482592233,27,0.06506228446960449
8629.584301838655,40,0.029082536697387695
8373.645185561429,34,0.022248268127441406
8474.86898603067,37,0.025196075439453125
7798.803813100444,35,0.021742582321166992
9045.38568484233,54,0.08068299293518066
9079.724147303232,36,0.026388883590698242
8411.681328210114,31,0.020999908447265625
8372.732112578844,30,0.018584012985229492
8799.603234380402,38,0.02190089225769043
8412.992212379988,38,0.03128170967102051
8027.114482383416,41,0.024178028106689453
8714.800853466679,33,0.017786502838134766
9264.936667025786,46,0.02564239501953125
8208.463124124874,28,0.01509857177734375
8873.093095275413,36,0.026738882064819336
7863.572543790726,32,0.01749444007873535
8408.664161526242,41,0.02077317237854004
7644.679341317642,33,0.0158236026763916
8417.640900973984,29,0.013326883316040039
8911.298576078956,34,0.015292882919311523
8988.439216237713,44,0.028510093688964844
8619.608369066857,38,0.01836109161376953
8605.804829946457,35,0.016996145248413086
8232.82034752794,37,0.016722917556762695
7900.679590805266,36,0.01685953140258789
8484.773794749683,27,0.012210607528686523
8734.850898140241,43,0.030851125717163086
8849.976996626432,44,0.0234375
7835.555997113119,26,0.012721061706542969
8418.32646743565,42,0.01919698715209961
8676.660466892496,31,0.013989448547363281
9346.561391536638,37,0.023354768753051758
9235.355685354254,47,0.034148216247558594
7699.38725905385,28,0.01933574676513672
8310.607628522921,34,0.06765007972717285
7796.755939897917,36,0.025223255157470703
8897.632767957482,40,0.04142284393310547
8305.494364640355,37,0.026033639907836914
8133.111414232789,35,0.05169415473937988
8478.696349947331,34,0.0381312370300293
8636.833462259989,40,0.044281005859375
7579.516962480365,26,0.02347111701965332
8139.59940992724,27,0.05012321472167969
8105.478968683249,26,0.017592906951904297
7248.776352969644,28,0.017000198364257812
8556.332792299585,38,0.02640843391418457
7808.671652055684,28,0.018169879913330078
9075.64125528043,32,0.01666402816772461
8960.52798429779,40,0.02117156982421875
8314.327840443628,28,0.01426839828491211
8209.447737888202,31,0.016591548919677734
7660.747053552274,26,0.017230749130249023
7573.778399479212,35,0.019205570220947266
8136.058002667358,27,0.013989448547363281
8291.971753098922,28,0.015275716781616211
8597.733981235207,37,0.01941680908203125
8374.570597773145,30,0.018511533737182617
7601.388004346133,29,0.02306389808654785
7952.962889159567,25,0.015299797058105469
8723.721964133729,38,0.02100229263305664
8747.930155387065,41,0.0216066837310791
10069.37673163614,52,0.04063081741333008
8803.388209556546,39,0.03600931167602539
8874.049419163432,21,0.027445316314697266
8283.50857884028,38,0.0573883056640625
8387.506157736638,33,0.017030954360961914
8508.077016340536,33,0.015361547470092773
8375.371887359683,44,0.027768850326538086
7893.840314985794,27,0.013067483901977539
8459.90144697262,35,0.016489505767822266
9427.4713249487,34,0.015674829483032227
8279.250713885864,24,0.011137247085571289
8083.578583103304,32,0.01504659652709961
8711.271498762402,37,0.02671980857849121
8359.453507612128,34,0.01817774772644043
8543.17804798879,39,0.018168926239013672
8287.6136448512,32,0.014815807342529297
7324.827426034394,32,0.014295101165771484
7992.866324040379,28,0.012732744216918945
8432.93715885034,34,0.027186870574951172
8634.338240626355,29,0.06864166259765625
7767.638328261553,35,0.027849435806274414
8953.11476057363,38,0.025599241256713867
7582.1574299337135,26,0.016793012619018555
7854.912260812763,29,0.031000375747680664
8216.420552823176,32,0.03624558448791504
8738.139853819928,36,0.023693323135375977
8210.217885670154,37,0.06886172294616699
7777.966913727076,30,0.024151325225830078
8081.753945698941,35,0.03437995910644531
8293.0318486541,26,0.017437219619750977
8691.764669304925,34,0.04700779914855957
8275.278947547537,28,0.029813766479492188
8020.784489723777,34,0.02494502067565918
8419.397223626273,52,0.026131868362426758
7293.461864439127,26,0.012305021286010742
8490.28557400493,37,0.01900959014892578
8718.045438519863,38,0.01714801788330078
9746.70336052902,40,0.023439645767211914
8556.965560295892,41,0.019006729125976562
8982.470043153788,37,0.017119169235229492
9111.163758322353,39,0.017339706420898438
8611.136504924583,43,0.018860578536987305
8336.122602897327,34,0.014975309371948242
8926.142293128676,40,0.02470564842224121
8052.515246113688,30,0.01487278938293457
8837.903274337496,31,0.014850139617919922
8951.100221895049,27,0.01240849494934082
7983.445867472221,35,0.016148805618286133
8136.305477643267,28,0.012634038925170898
8948.473384825373,35,0.015489339828491211
8369.252513003536,42,0.028096675872802734
8530.580909666485,35,0.017287015914916992
8593.593290488932,43,0.021715402603149414
8822.400261198338,32,0.019781827926635742
7950.828004578712,29,0.020192384719848633
8394.832823738181,29,0.023578643798828125
7661.538812700566,31,0.015886783599853516
8813.240887340215,49,0.023659706115722656
7137.357946860846,27,0.013492822647094727
8310.789069910104,30,0.01776719093322754
8347.12544795416,38,0.022930383682250977
8510.6835237114,37,0.032119035720825195
9089.163311929631,52,0.09055256843566895
8562.41924827472,36,0.02828836441040039
8893.00439172483,37,0.025687217712402344
9417.952253466192,41,0.03081345558166504
7909.582716786213,31,0.030360698699951172
8936.039000783607,38,0.0730288028717041
8881.371116168935,35,0.020086050033569336
9436.594221876912,50,0.027774333953857422
8615.61828521371,41,0.021782398223876953
8108.163468255112,30,0.022965669631958008
9252.253833276278,56,0.03284120559692383
7671.205914097853,31,0.015419960021972656
8147.97875971523,33,0.016280651092529297
7761.179540488169,31,0.015291929244995117
8759.350902456405,33,0.02121710777282715
8461.424855958508,32,0.017039060592651367
9099.886091553755,37,0.018854141235351562
8533.573399103287,24,0.012192249298095703
8134.892507531783,28,0.01389765739440918
7657.204724224528,33,0.016280174255371094
9097.829622706284,59,0.036618709564208984
9031.88539941901,38,0.01980137825012207
8824.434813416732,35,0.017085552215576172
8675.319808778542,30,0.014786958694458008
8454.735371395935,41,0.0191497802734375
7745.858910423749,37,0.022513866424560547
8372.602316777436,38,0.018330812454223633
8853.066087416795,37,0.017327547073364258
9259.725577534708,32,0.01437687873840332
8491.492706978588,33,0.014548301696777344
8906.32373800832,36,0.015892982482910156
9162.90546668716,26,0.01645946502685547
8077.279090451348,46,0.07414960861206055
6992.524172223506,24,0.01789236068725586
7536.591400799787,36,0.022929906845092773
8003.70178865006,33,0.020630598068237305
8468.93678123832,34,0.028064489364624023
8913.575773408398,37,0.06758427619934082
8107.096373866917,28,0.022368669509887695
8671.577838414814,31,0.023723840713500977
8823.48237592311,34,0.017748355865478516
8100.822266037341,28,0.01937127113342285
7992.817555251389,33,0.018491029739379883
8260.410326744543,35,0.018224239349365234
8670.670469070299,37,0.019901275634765625
8036.756759119213,28,0.01741480827331543
8903.584795732353,30,0.021531105041503906
8968.209205115187,40,0.041489601135253906
8701.42063854032,45,0.07093119621276855
8114.117396342714,35,0.021831512451171875
7446.489026759902,21,0.010773420333862305
8663.951732102938,36,0.017463207244873047
8049.761898084891,39,0.025098085403442383
7917.274062717986,24,0.013074874877929688
7820.305659524328,43,0.02092266082763672
7832.231048552199,31,0.014820337295532227
9176.63630823509,37,0.017076492309570312
8911.314536837872,34,0.015104293823242188
8545.481921218516,37,0.021045684814453125
8727.970293735125,34,0.01676201820373535
8761.68699476498,24,0.01114797592163086
8162.293580566075,43,0.01944422721862793
9406.06607981383,44,0.019312620162963867
7785.720160132638,32,0.016521930694580078
9101.263064493147,38,0.0227203369140625
7535.373204210882,30,0.015442609786987305
8344.04172762881,33,0.01595902442932129
7974.1435686319155,25,0.011758565902709961
9413.517546391837,31,0.013959169387817383
8950.971297487526,37,0.016436338424682617
8627.704450934792,39,0.017314434051513672
9205.000076646173,35,0.01767587661743164
9126.897086029869,50,0.02438974380493164
8287.012279951081,31,0.014283895492553711
9082.456475362742,49,0.02196478843688965
8683.019545031753,38,0.017421483993530273
9022.091639667584,31,0.017734527587890625
8048.272355026268,44,0.08996915817260742
8907.260558877635,38,0.03538656234741211
8714.962695582082,29,0.027728557586669922
8968.424810448572,40,0.03639030456542969
8503.253362373269,46,0.06785416603088379
7641.0149217548005,35,0.02506852149963379
8524.439514819864,28,0.02750873565673828
8457.077644573488,34,0.022482872009277344
8824.233504149324,27,0.05288100242614746
8136.590175739261,37,0.024482250213623047
7852.85911206062,36,0.019432544708251953
8434.230350466645,41,0.024513721466064453
9108.98073337407,45,0.021638154983520508
8170.2169018206405,25,0.011672496795654297
7556.567153152082,26,0.011753320693969727
8410.542206017843,26,0.011679887771606445
8538.643739672108,39,0.017478227615356445
8012.902184705361,37,0.016338825225830078
7885.892879952768,31,0.018137693405151367
9123.423279669203,40,0.020369291305541992
7628.097078512349,28,0.01491856575012207
8572.010556148238,38,0.019332408905029297
8415.363341076341,39,0.020328044891357422
8774.184587332707,44,0.022822141647338867
8534.62127706422,46,0.028633594512939453
8728.443876143867,31,0.016762733459472656
7757.885963658755,33,0.017462730407714844
7628.5099530486095,26,0.013739347457885742
7849.036505330457,30,0.014617204666137695
8715.704443961487,30,0.013841867446899414
7700.793359502573,30,0.01937699317932129
9140.912433160483,44,0.022637605667114258
9087.313273624026,51,0.02409958839416504
8635.803065609993,37,0.016800642013549805
8536.880175925808,34,0.01504373550415039
9023.83727815374,43,0.01897907257080078
8445.842468756317,33,0.01768803596496582
8616.654364323349,37,0.023064851760864258
9090.072907324049,39,0.03838396072387695
8597.01398861571,38,0.061226606369018555
7723.453503831772,26,0.01801276206970215
7895.765915255344,26,0.020515918731689453
8475.315031159902,47,0.08742356300354004
8153.083240421271,32,0.023550987243652344
9165.95519430739,42,0.021255970001220703
8896.077501294203,37,0.01733255386352539
8154.797406393485,26,0.012551307678222656
7446.527664075684,21,0.014363527297973633
8211.912020232026,23,0.013850688934326172
7898.524470104585,36,0.02208399772644043
8890.023400096403,49,0.026935338973999023
8476.242403722512,33,0.017540693283081055
9068.330698614925,45,0.02529120445251465
7793.509757286038,34,0.02718830108642578
8350.59198410478,31,0.06865215301513672
8553.069573109085,27,0.022795438766479492
8144.005483500674,30,0.020542144775390625
9369.093235173725,37,0.028924226760864258
9203.776319833743,45,0.029976367950439453
7983.462719839283,30,0.015724658966064453
8617.908325526801,40,0.019643306732177734
7622.698755202595,29,0.013871431350708008
